PoolID,Foundation_spp,Removal_Control,Date.Time,Temp.C,Intensity.lux,LoggerDepth
1,Phyllospadix,Control,6/20/19 7:46,9.22,79,0.15
1,Phyllospadix,Control,6/20/19 8:01,9.44,243,0.15
1,Phyllospadix,Control,6/20/19 8:16,9.61,143,0.15
1,Phyllospadix,Control,6/20/19 8:31,9.95,635,0.15
1,Phyllospadix,Control,6/20/19 8:46,10.16,271,0.15
1,Phyllospadix,Control,6/20/19 9:01,10.51,697,0.15
1,Phyllospadix,Control,6/20/19 9:16,10.89,723,0.15
1,Phyllospadix,Control,6/20/19 9:31,11.19,645,0.15
1,Phyllospadix,Control,6/20/19 9:46,11.49,357,0.15
1,Phyllospadix,Control,6/20/19 10:01,11.71,249,0.15
1,Phyllospadix,Control,6/20/19 10:16,12.4,988,0.15
1,Phyllospadix,Control,6/20/19 10:31,12.7,531,0.15
1,Phyllospadix,Control,6/20/19 10:46,13.12,398,0.15
1,Phyllospadix,Control,6/20/19 11:01,13.85,962,0.15
1,Phyllospadix,Control,6/20/19 11:16,14.5,963,0.15
1,Phyllospadix,Control,6/20/19 11:31,15.27,"1,350",0.15
1,Phyllospadix,Control,6/20/19 11:46,16,837,0.15
1,Phyllospadix,Control,6/20/19 12:01,16.81,850,0.15
1,Phyllospadix,Control,6/20/19 12:16,17.63,"1,181",0.15
1,Phyllospadix,Control,6/20/19 12:31,18.4,"1,218",0.15
1,Phyllospadix,Control,6/20/19 12:46,13.68,869,0.15
1,Phyllospadix,Control,6/20/19 13:01,10.16,"2,144",0.15
1,Phyllospadix,Control,6/20/19 13:16,9.65,"32,164",0.15
1,Phyllospadix,Control,6/20/19 13:31,9.56,"1,406",0.15
1,Phyllospadix,Control,6/20/19 13:46,9.44,845,0.15
1,Phyllospadix,Control,6/20/19 14:01,9.52,"2,491",0.15
1,Phyllospadix,Control,6/20/19 14:16,9.22,"1,009",0.15
1,Phyllospadix,Control,6/20/19 14:31,9.18,460,0.15
1,Phyllospadix,Control,6/20/19 14:46,9.22,"1,227",0.15
1,Phyllospadix,Control,6/20/19 15:01,9.31,"1,533",0.15
1,Phyllospadix,Control,6/20/19 15:16,9.22,"1,674",0.15
1,Phyllospadix,Control,6/20/19 15:31,9.26,"4,668",0.15
1,Phyllospadix,Control,6/20/19 15:46,9.31,862,0.15
1,Phyllospadix,Control,6/20/19 16:01,9.26,"1,768",0.15
1,Phyllospadix,Control,6/20/19 16:16,9.39,"1,162",0.15
1,Phyllospadix,Control,6/20/19 16:31,9.44,501,0.15
1,Phyllospadix,Control,6/20/19 16:46,9.44,"2,360",0.15
1,Phyllospadix,Control,6/20/19 17:01,9.48,"3,843",0.15
1,Phyllospadix,Control,6/20/19 17:16,9.52,523,0.15
1,Phyllospadix,Control,6/20/19 17:31,9.56,"1,652",0.15
1,Phyllospadix,Control,6/20/19 17:46,9.56,496,0.15
1,Phyllospadix,Control,6/20/19 18:01,9.61,262,0.15
1,Phyllospadix,Control,6/20/19 18:16,9.65,288,0.15
1,Phyllospadix,Control,6/20/19 18:31,9.65,248,0.15
1,Phyllospadix,Control,6/20/19 18:46,9.69,342,0.15
1,Phyllospadix,Control,6/20/19 19:01,9.74,205,0.15
1,Phyllospadix,Control,6/20/19 19:16,9.78,351,0.15
1,Phyllospadix,Control,6/20/19 19:31,9.82,93,0.15
1,Phyllospadix,Control,6/20/19 19:46,9.78,67,0.15
1,Phyllospadix,Control,6/20/19 20:01,9.78,54,0.15
1,Phyllospadix,Control,6/20/19 20:16,9.82,62,0.15
1,Phyllospadix,Control,6/20/19 20:31,9.82,33,0.15
1,Phyllospadix,Control,6/20/19 20:46,9.82,16,0.15
1,Phyllospadix,Control,6/20/19 21:01,9.74,12,0.15
1,Phyllospadix,Control,6/20/19 21:16,9.74,3,0.15
1,Phyllospadix,Control,6/20/19 21:31,9.69,0,0.15
1,Phyllospadix,Control,6/20/19 21:46,9.69,0,0.15
1,Phyllospadix,Control,6/20/19 22:01,9.61,0,0.15
1,Phyllospadix,Control,6/20/19 22:16,9.56,0,0.15
1,Phyllospadix,Control,6/20/19 22:31,9.44,0,0.15
1,Phyllospadix,Control,6/20/19 22:46,9.35,0,0.15
1,Phyllospadix,Control,6/20/19 23:01,9.26,0,0.15
1,Phyllospadix,Control,6/20/19 23:16,9.22,0,0.15
1,Phyllospadix,Control,6/20/19 23:31,9.18,0,0.15
1,Phyllospadix,Control,6/20/19 23:46,9.14,0,0.15
1,Phyllospadix,Control,6/21/19 0:01,9.14,0,0.15
1,Phyllospadix,Control,6/21/19 0:16,9.14,0,0.15
1,Phyllospadix,Control,6/21/19 0:31,9.09,0,0.15
1,Phyllospadix,Control,6/21/19 0:46,9.18,0,0.15
1,Phyllospadix,Control,6/21/19 1:01,9.18,0,0.15
1,Phyllospadix,Control,6/21/19 1:16,9.14,0,0.15
1,Phyllospadix,Control,6/21/19 1:31,9.14,0,0.15
1,Phyllospadix,Control,6/21/19 1:46,9.14,0,0.15
1,Phyllospadix,Control,6/21/19 2:01,9.09,0,0.15
1,Phyllospadix,Control,6/21/19 2:16,9.14,0,0.15
1,Phyllospadix,Control,6/21/19 2:31,9.14,0,0.15
1,Phyllospadix,Control,6/21/19 2:46,9.14,0,0.15
1,Phyllospadix,Control,6/21/19 3:01,9.18,0,0.15
1,Phyllospadix,Control,6/21/19 3:16,9.14,0,0.15
1,Phyllospadix,Control,6/21/19 3:31,9.14,0,0.15
1,Phyllospadix,Control,6/21/19 3:46,9.14,0,0.15
1,Phyllospadix,Control,6/21/19 4:01,9.09,0,0.15
1,Phyllospadix,Control,6/21/19 4:16,9.09,0,0.15
1,Phyllospadix,Control,6/21/19 4:31,9.14,0,0.15
1,Phyllospadix,Control,6/21/19 4:46,9.09,0,0.15
1,Phyllospadix,Control,6/21/19 5:01,9.14,0,0.15
1,Phyllospadix,Control,6/21/19 5:16,9.09,0,0.15
1,Phyllospadix,Control,6/21/19 5:31,9.09,3,0.15
1,Phyllospadix,Control,6/21/19 5:46,9.14,5,0.15
1,Phyllospadix,Control,6/21/19 6:01,9.14,90,0.15
1,Phyllospadix,Control,6/21/19 6:16,9.18,38,0.15
1,Phyllospadix,Control,6/21/19 6:31,9.18,59,0.15
1,Phyllospadix,Control,6/21/19 6:46,9.26,56,0.15
1,Phyllospadix,Control,6/21/19 7:01,9.35,55,0.15
1,Phyllospadix,Control,6/21/19 7:16,9.35,55,0.15
1,Phyllospadix,Control,6/21/19 7:31,9.39,87,0.15
1,Phyllospadix,Control,6/21/19 7:46,9.52,105,0.15
1,Phyllospadix,Control,6/21/19 8:01,9.65,125,0.15
1,Phyllospadix,Control,6/21/19 8:16,9.69,81,0.15
1,Phyllospadix,Control,6/21/19 8:31,9.82,207,0.15
1,Phyllospadix,Control,6/21/19 8:46,9.95,211,0.15
1,Phyllospadix,Control,6/21/19 9:01,10.34,713,0.15
1,Phyllospadix,Control,6/21/19 9:16,10.59,473,0.15
1,Phyllospadix,Control,6/21/19 9:31,10.89,802,0.15
1,Phyllospadix,Control,6/21/19 9:46,11.32,230,0.15
1,Phyllospadix,Control,6/21/19 10:01,11.54,285,0.15
1,Phyllospadix,Control,6/21/19 10:16,11.92,297,0.15
1,Phyllospadix,Control,6/21/19 10:31,12.27,352,0.15
1,Phyllospadix,Control,6/21/19 10:46,12.57,333,0.15
1,Phyllospadix,Control,6/21/19 11:01,13.04,"1,050",0.15
1,Phyllospadix,Control,6/21/19 11:16,13.55,996,0.15
1,Phyllospadix,Control,6/21/19 11:31,14.15,"1,097",0.15
1,Phyllospadix,Control,6/21/19 11:46,14.8,938,0.15
1,Phyllospadix,Control,6/21/19 12:01,15.48,652,0.15
1,Phyllospadix,Control,6/21/19 12:16,16.39,"1,102",0.15
1,Phyllospadix,Control,6/21/19 12:31,17.24,"1,028",0.15
1,Phyllospadix,Control,6/21/19 12:46,17.93,"1,009",0.15
1,Phyllospadix,Control,6/21/19 13:01,18.49,777,0.15
1,Phyllospadix,Control,6/21/19 13:16,13.77,"1,301",0.15
1,Phyllospadix,Control,6/21/19 13:31,10.72,"1,205",0.15
1,Phyllospadix,Control,6/21/19 13:46,10.46,"1,544",0.15
1,Phyllospadix,Control,6/21/19 14:01,10.38,"1,337",0.15
1,Phyllospadix,Control,6/21/19 14:16,10.51,604,0.15
1,Phyllospadix,Control,6/21/19 14:31,10.29,"2,332",0.15
1,Phyllospadix,Control,6/21/19 14:46,10.34,578,0.15
1,Phyllospadix,Control,6/21/19 15:01,10.46,"9,766",0.15
1,Phyllospadix,Control,6/21/19 15:16,10.42,"1,230",0.15
1,Phyllospadix,Control,6/21/19 15:31,10.46,218,0.15
1,Phyllospadix,Control,6/21/19 15:46,10.34,416,0.15
1,Phyllospadix,Control,6/21/19 16:01,10.46,"1,259",0.15
1,Phyllospadix,Control,6/21/19 16:16,10.64,"4,041",0.15
1,Phyllospadix,Control,6/21/19 16:31,10.59,"3,633",0.15
1,Phyllospadix,Control,6/21/19 16:46,10.68,"1,942",0.15
1,Phyllospadix,Control,6/21/19 17:01,10.68,"1,259",0.15
1,Phyllospadix,Control,6/21/19 17:16,10.81,"2,017",0.15
1,Phyllospadix,Control,6/21/19 17:31,10.77,207,0.15
1,Phyllospadix,Control,6/21/19 17:46,10.81,619,0.15
1,Phyllospadix,Control,6/21/19 18:01,10.81,168,0.15
1,Phyllospadix,Control,6/21/19 18:16,10.77,104,0.15
1,Phyllospadix,Control,6/21/19 18:31,10.85,254,0.15
1,Phyllospadix,Control,6/21/19 18:46,10.94,160,0.15
1,Phyllospadix,Control,6/21/19 19:01,10.89,338,0.15
1,Phyllospadix,Control,6/21/19 19:16,10.98,271,0.15
1,Phyllospadix,Control,6/21/19 19:31,10.98,214,0.15
1,Phyllospadix,Control,6/21/19 19:46,10.94,49,0.15
1,Phyllospadix,Control,6/21/19 20:01,10.89,84,0.15
1,Phyllospadix,Control,6/21/19 20:16,10.89,60,0.15
1,Phyllospadix,Control,6/21/19 20:31,10.94,95,0.15
1,Phyllospadix,Control,6/21/19 20:46,10.89,25,0.15
1,Phyllospadix,Control,6/21/19 21:01,10.85,10,0.15
1,Phyllospadix,Control,6/21/19 21:16,10.77,2,0.15
1,Phyllospadix,Control,6/21/19 21:31,10.77,0,0.15
1,Phyllospadix,Control,6/21/19 21:46,10.77,0,0.15
1,Phyllospadix,Control,6/21/19 22:01,10.77,0,0.15
1,Phyllospadix,Control,6/21/19 22:16,10.72,0,0.15
1,Phyllospadix,Control,6/21/19 22:31,10.72,0,0.15
1,Phyllospadix,Control,6/21/19 22:46,10.64,0,0.15
1,Phyllospadix,Control,6/21/19 23:01,10.64,0,0.15
1,Phyllospadix,Control,6/21/19 23:16,10.55,0,0.15
1,Phyllospadix,Control,6/21/19 23:31,10.64,0,0.15
1,Phyllospadix,Control,6/21/19 23:46,10.46,0,0.15
1,Phyllospadix,Control,6/22/19 0:01,10.42,0,0.15
1,Phyllospadix,Control,6/22/19 0:16,10.38,0,0.15
1,Phyllospadix,Control,6/22/19 0:31,10.29,0,0.15
1,Phyllospadix,Control,6/22/19 0:46,10.29,0,0.15
1,Phyllospadix,Control,6/22/19 1:01,10.21,0,0.15
1,Phyllospadix,Control,6/22/19 1:16,10.16,0,0.15
1,Phyllospadix,Control,6/22/19 1:31,10.12,0,0.15
1,Phyllospadix,Control,6/22/19 1:46,10.25,0,0.15
1,Phyllospadix,Control,6/22/19 2:01,10.16,0,0.15
1,Phyllospadix,Control,6/22/19 2:16,10.12,0,0.15
1,Phyllospadix,Control,6/22/19 2:31,10.12,0,0.15
1,Phyllospadix,Control,6/22/19 2:46,10.12,0,0.15
1,Phyllospadix,Control,6/22/19 3:01,10.04,0,0.15
1,Phyllospadix,Control,6/22/19 3:16,10.16,0,0.15
1,Phyllospadix,Control,6/22/19 3:31,10.12,0,0.15
1,Phyllospadix,Control,6/22/19 3:46,10.08,0,0.15
1,Phyllospadix,Control,6/22/19 4:01,10.12,0,0.15
1,Phyllospadix,Control,6/22/19 4:16,9.99,0,0.15
1,Phyllospadix,Control,6/22/19 4:31,9.95,0,0.15
1,Phyllospadix,Control,6/22/19 4:46,9.99,0,0.15
1,Phyllospadix,Control,6/22/19 5:01,9.99,0,0.15
1,Phyllospadix,Control,6/22/19 5:16,9.91,2,0.15
1,Phyllospadix,Control,6/22/19 5:31,9.91,20,0.15
1,Phyllospadix,Control,6/22/19 5:46,9.91,19,0.15
1,Phyllospadix,Control,6/22/19 6:01,9.95,39,0.15
1,Phyllospadix,Control,6/22/19 6:16,9.95,46,0.15
1,Phyllospadix,Control,6/22/19 6:31,9.99,144,0.15
1,Phyllospadix,Control,6/22/19 6:46,10.04,56,0.15
1,Phyllospadix,Control,6/22/19 7:01,10.08,71,0.15
1,Phyllospadix,Control,6/22/19 7:16,10.21,71,0.15
1,Phyllospadix,Control,6/22/19 7:31,10.21,89,0.15
1,Phyllospadix,Control,6/22/19 7:46,10.25,82,0.15
1,Phyllospadix,Control,6/22/19 8:01,10.29,100,0.15
1,Phyllospadix,Control,6/22/19 8:16,10.42,123,0.15
1,Phyllospadix,Control,6/22/19 8:31,10.59,121,0.15
1,Phyllospadix,Control,6/22/19 8:46,10.81,150,0.15
1,Phyllospadix,Control,6/22/19 9:01,10.98,166,0.15
1,Phyllospadix,Control,6/22/19 9:16,11.11,157,0.15
1,Phyllospadix,Control,6/22/19 9:31,11.28,217,0.15
1,Phyllospadix,Control,6/22/19 9:46,11.58,245,0.15
1,Phyllospadix,Control,6/22/19 10:01,11.84,236,0.15
1,Phyllospadix,Control,6/22/19 10:16,12.05,239,0.15
1,Phyllospadix,Control,6/22/19 10:31,12.27,267,0.15
1,Phyllospadix,Control,6/22/19 10:46,12.74,324,0.15
1,Phyllospadix,Control,6/22/19 11:01,13.12,367,0.15
1,Phyllospadix,Control,6/22/19 11:16,13.43,320,0.15
1,Phyllospadix,Control,6/22/19 11:31,13.77,398,0.15
1,Phyllospadix,Control,6/22/19 11:46,14.03,423,0.15
1,Phyllospadix,Control,6/22/19 12:01,14.8,656,0.15
1,Phyllospadix,Control,6/22/19 12:16,15.57,956,0.15
1,Phyllospadix,Control,6/22/19 12:31,16.17,717,0.15
1,Phyllospadix,Control,6/22/19 12:46,16.94,601,0.15
1,Phyllospadix,Control,6/22/19 13:01,17.93,658,0.15
1,Phyllospadix,Control,6/22/19 13:16,18.62,730,0.15
1,Phyllospadix,Control,6/22/19 13:31,19.52,728,0.15
1,Phyllospadix,Control,6/22/19 13:46,20.63,721,0.15
1,Phyllospadix,Control,6/22/19 14:01,19.99,680,0.15
1,Phyllospadix,Control,6/22/19 14:16,12.61,"1,306",0.15
1,Phyllospadix,Control,6/22/19 14:31,11.75,"2,964",0.15
1,Phyllospadix,Control,6/22/19 14:46,11.28,661,0.15
1,Phyllospadix,Control,6/22/19 15:01,11.28,763,0.15
1,Phyllospadix,Control,6/22/19 15:16,11.11,"2,582",0.15
1,Phyllospadix,Control,6/22/19 15:31,11.19,694,0.15
1,Phyllospadix,Control,6/22/19 15:46,11.07,996,0.15
1,Phyllospadix,Control,6/22/19 16:01,11.07,711,0.15
1,Phyllospadix,Control,6/22/19 16:16,11.15,"1,737",0.15
1,Phyllospadix,Control,6/22/19 16:31,11.37,"6,400",0.15
1,Phyllospadix,Control,6/22/19 16:46,11.32,"1,387",0.15
1,Phyllospadix,Control,6/22/19 17:01,11.41,613,0.15
1,Phyllospadix,Control,6/22/19 17:16,11.49,705,0.15
1,Phyllospadix,Control,6/22/19 17:31,11.58,967,0.15
1,Phyllospadix,Control,6/22/19 17:46,11.54,"2,934",0.15
1,Phyllospadix,Control,6/22/19 18:01,11.49,585,0.15
1,Phyllospadix,Control,6/22/19 18:16,11.49,476,0.15
1,Phyllospadix,Control,6/22/19 18:31,11.37,182,0.15
1,Phyllospadix,Control,6/22/19 18:46,11.37,498,0.15
1,Phyllospadix,Control,6/22/19 19:01,11.32,831,0.15
1,Phyllospadix,Control,6/22/19 19:16,11.32,391,0.15
1,Phyllospadix,Control,6/22/19 19:31,11.28,108,0.15
1,Phyllospadix,Control,6/22/19 19:46,11.28,93,0.15
1,Phyllospadix,Control,6/22/19 20:01,11.28,426,0.15
1,Phyllospadix,Control,6/22/19 20:16,11.32,29,0.15
1,Phyllospadix,Control,6/22/19 20:31,11.37,40,0.15
1,Phyllospadix,Control,6/22/19 20:46,11.41,17,0.15
1,Phyllospadix,Control,6/22/19 21:01,11.37,4,0.15
1,Phyllospadix,Control,6/22/19 21:16,11.41,0,0.15
1,Phyllospadix,Control,6/22/19 21:31,11.41,0,0.15
1,Phyllospadix,Control,6/22/19 21:46,11.49,0,0.15
1,Phyllospadix,Control,6/22/19 22:01,11.45,0,0.15
1,Phyllospadix,Control,6/22/19 22:16,11.41,0,0.15
1,Phyllospadix,Control,6/22/19 22:31,11.45,0,0.15
1,Phyllospadix,Control,6/22/19 22:46,11.45,0,0.15
1,Phyllospadix,Control,6/22/19 23:01,11.45,0,0.15
1,Phyllospadix,Control,6/22/19 23:16,11.41,0,0.15
1,Phyllospadix,Control,6/22/19 23:31,11.45,0,0.15
1,Phyllospadix,Control,6/22/19 23:46,11.58,0,0.15
1,Phyllospadix,Control,6/23/19 0:01,11.54,0,0.15
1,Phyllospadix,Control,6/23/19 0:16,11.49,0,0.15
1,Phyllospadix,Control,6/23/19 0:31,11.41,0,0.15
1,Phyllospadix,Control,6/23/19 0:46,11.37,0,0.15
1,Phyllospadix,Control,6/23/19 1:01,11.24,0,0.15
1,Phyllospadix,Control,6/23/19 1:16,11.11,0,0.15
1,Phyllospadix,Control,6/23/19 1:31,10.94,0,0.15
1,Phyllospadix,Control,6/23/19 1:46,10.72,0,0.15
1,Phyllospadix,Control,6/23/19 2:01,10.46,0,0.15
1,Phyllospadix,Control,6/23/19 2:16,10.38,0,0.15
1,Phyllospadix,Control,6/23/19 2:31,10.21,0,0.15
1,Phyllospadix,Control,6/23/19 2:46,10.08,0,0.15
1,Phyllospadix,Control,6/23/19 3:01,10.04,0,0.15
1,Phyllospadix,Control,6/23/19 3:16,10.12,0,0.15
1,Phyllospadix,Control,6/23/19 3:31,10.04,0,0.15
1,Phyllospadix,Control,6/23/19 3:46,10.04,0,0.15
1,Phyllospadix,Control,6/23/19 4:01,10.08,0,0.15
1,Phyllospadix,Control,6/23/19 4:16,10.04,0,0.15
1,Phyllospadix,Control,6/23/19 4:31,10.04,0,0.15
1,Phyllospadix,Control,6/23/19 4:46,9.99,0,0.15
1,Phyllospadix,Control,6/23/19 5:01,9.86,0,0.15
1,Phyllospadix,Control,6/23/19 5:16,9.78,0,0.15
1,Phyllospadix,Control,6/23/19 5:31,9.69,14,0.15
1,Phyllospadix,Control,6/23/19 5:46,9.74,131,0.15
1,Phyllospadix,Control,6/23/19 6:01,9.69,216,0.15
1,Phyllospadix,Control,6/23/19 6:16,9.69,84,0.15
1,Phyllospadix,Control,6/23/19 6:31,9.65,163,0.15
1,Phyllospadix,Control,6/23/19 6:46,9.78,512,0.15
1,Phyllospadix,Control,6/23/19 7:01,9.78,185,0.15
1,Phyllospadix,Control,6/23/19 7:16,9.82,151,0.15
1,Phyllospadix,Control,6/23/19 7:31,10.04,152,0.15
1,Phyllospadix,Control,6/23/19 7:46,10.12,135,0.15
1,Phyllospadix,Control,6/23/19 8:01,10.29,191,0.15
1,Phyllospadix,Control,6/23/19 8:16,10.42,217,0.15
1,Phyllospadix,Control,6/23/19 8:31,10.64,297,0.15
1,Phyllospadix,Control,6/23/19 8:46,10.89,310,0.15
1,Phyllospadix,Control,6/23/19 9:01,11.15,347,0.15
1,Phyllospadix,Control,6/23/19 9:16,11.49,343,0.15
1,Phyllospadix,Control,6/23/19 9:31,12.4,241,0.15
1,Phyllospadix,Control,6/23/19 9:46,12.31,268,0.15
1,Phyllospadix,Control,6/23/19 10:01,12.31,250,0.15
1,Phyllospadix,Control,6/23/19 10:16,12.57,341,0.15
1,Phyllospadix,Control,6/23/19 10:31,13.04,374,0.15
1,Phyllospadix,Control,6/23/19 10:46,13.38,361,0.15
1,Phyllospadix,Control,6/23/19 11:01,13.85,357,0.15
1,Phyllospadix,Control,6/23/19 11:16,14.5,450,0.15
1,Phyllospadix,Control,6/23/19 11:31,14.71,408,0.15
1,Phyllospadix,Control,6/23/19 11:46,15.18,367,0.15
1,Phyllospadix,Control,6/23/19 12:01,15.57,385,0.15
1,Phyllospadix,Control,6/23/19 12:16,15.91,296,0.15
1,Phyllospadix,Control,6/23/19 12:31,16.39,496,0.15
1,Phyllospadix,Control,6/23/19 12:46,16.73,459,0.15
1,Phyllospadix,Control,6/23/19 13:01,17.2,864,0.15
1,Phyllospadix,Control,6/23/19 13:16,17.8,676,0.15
1,Phyllospadix,Control,6/23/19 13:31,18.49,704,0.15
1,Phyllospadix,Control,6/23/19 13:46,19.13,694,0.15
1,Phyllospadix,Control,6/23/19 14:01,19.69,693,0.15
1,Phyllospadix,Control,6/23/19 14:16,20.37,681,0.15
1,Phyllospadix,Control,6/23/19 14:31,22.09,714,0.15
1,Phyllospadix,Control,6/23/19 14:46,14.97,701,0.15
1,Phyllospadix,Control,6/23/19 15:01,12.14,"2,143",0.15
1,Phyllospadix,Control,6/23/19 15:16,11.54,"1,003",0.15
1,Phyllospadix,Control,6/23/19 15:31,11.19,834,0.15
1,Phyllospadix,Control,6/23/19 15:46,11.02,"1,031",0.15
1,Phyllospadix,Control,6/23/19 16:01,10.85,768,0.15
1,Phyllospadix,Control,6/23/19 16:16,10.85,514,0.15
1,Phyllospadix,Control,6/23/19 16:31,10.72,733,0.15
1,Phyllospadix,Control,6/23/19 16:46,10.77,"1,727",0.15
1,Phyllospadix,Control,6/23/19 17:01,10.81,588,0.15
1,Phyllospadix,Control,6/23/19 17:16,10.72,"3,031",0.15
1,Phyllospadix,Control,6/23/19 17:31,10.72,439,0.15
1,Phyllospadix,Control,6/23/19 17:46,10.89,247,0.15
1,Phyllospadix,Control,6/23/19 18:01,10.98,363,0.15
1,Phyllospadix,Control,6/23/19 18:16,10.98,"4,397",0.15
1,Phyllospadix,Control,6/23/19 18:31,10.98,427,0.15
1,Phyllospadix,Control,6/23/19 18:46,10.94,432,0.15
1,Phyllospadix,Control,6/23/19 19:01,10.85,845,0.15
1,Phyllospadix,Control,6/23/19 19:16,10.85,116,0.15
1,Phyllospadix,Control,6/23/19 19:31,10.77,379,0.15
1,Phyllospadix,Control,6/23/19 19:46,10.55,199,0.15
1,Phyllospadix,Control,6/23/19 20:01,10.55,173,0.15
1,Phyllospadix,Control,6/23/19 20:16,10.51,62,0.15
1,Phyllospadix,Control,6/23/19 20:31,10.46,65,0.15
1,Phyllospadix,Control,6/23/19 20:46,10.46,21,0.15
1,Phyllospadix,Control,6/23/19 21:01,10.55,81,0.15
1,Phyllospadix,Control,6/23/19 21:16,10.51,3,0.15
1,Phyllospadix,Control,6/23/19 21:31,10.55,0,0.15
1,Phyllospadix,Control,6/23/19 21:46,10.51,0,0.15
1,Phyllospadix,Control,6/23/19 22:01,10.59,0,0.15
1,Phyllospadix,Control,6/23/19 22:16,10.55,0,0.15
1,Phyllospadix,Control,6/23/19 22:31,10.55,0,0.15
1,Phyllospadix,Control,6/23/19 22:46,10.51,0,0.15
1,Phyllospadix,Control,6/23/19 23:01,10.51,0,0.15
1,Phyllospadix,Control,6/23/19 23:16,10.46,0,0.15
1,Phyllospadix,Control,6/23/19 23:31,10.46,0,0.15
1,Phyllospadix,Control,6/23/19 23:46,10.42,0,0.15
1,Phyllospadix,Control,6/24/19 0:01,10.34,0,0.15
1,Phyllospadix,Control,6/24/19 0:16,10.25,0,0.15
1,Phyllospadix,Control,6/24/19 0:31,10.25,0,0.15
1,Phyllospadix,Control,6/24/19 0:46,10.21,0,0.15
1,Phyllospadix,Control,6/24/19 1:01,10.34,0,0.15
1,Phyllospadix,Control,6/24/19 1:16,10.42,0,0.15
1,Phyllospadix,Control,6/24/19 1:31,10.46,0,0.15
1,Phyllospadix,Control,6/24/19 1:46,10.42,0,0.15
1,Phyllospadix,Control,6/24/19 2:01,10.38,0,0.15
1,Phyllospadix,Control,6/24/19 2:16,10.25,0,0.15
1,Phyllospadix,Control,6/24/19 2:31,10.16,0,0.15
1,Phyllospadix,Control,6/24/19 2:46,10.08,0,0.15
1,Phyllospadix,Control,6/24/19 3:01,9.91,0,0.15
1,Phyllospadix,Control,6/24/19 3:16,9.86,0,0.15
1,Phyllospadix,Control,6/24/19 3:31,9.74,0,0.15
1,Phyllospadix,Control,6/24/19 3:46,9.61,0,0.15
1,Phyllospadix,Control,6/24/19 4:01,9.52,0,0.15
1,Phyllospadix,Control,6/24/19 4:16,9.48,0,0.15
1,Phyllospadix,Control,6/24/19 4:31,9.39,0,0.15
1,Phyllospadix,Control,6/24/19 4:46,9.48,0,0.15
1,Phyllospadix,Control,6/24/19 5:01,9.35,0,0.15
1,Phyllospadix,Control,6/24/19 5:16,9.31,2,0.15
1,Phyllospadix,Control,6/24/19 5:31,9.35,3,0.15
1,Phyllospadix,Control,6/24/19 5:46,9.22,19,0.15
1,Phyllospadix,Control,6/24/19 6:01,9.31,40,0.15
1,Phyllospadix,Control,6/24/19 6:16,9.31,77,0.15
1,Phyllospadix,Control,6/24/19 6:31,9.22,22,0.15
1,Phyllospadix,Control,6/24/19 6:46,9.14,56,0.15
1,Phyllospadix,Control,6/24/19 7:01,9.14,541,0.15
1,Phyllospadix,Control,6/24/19 7:16,9.26,131,0.15
1,Phyllospadix,Control,6/24/19 7:31,9.26,"1,705",0.15
1,Phyllospadix,Control,6/24/19 7:46,9.31,236,0.15
1,Phyllospadix,Control,6/24/19 8:01,9.39,691,0.15
1,Phyllospadix,Control,6/24/19 8:16,9.52,633,0.15
1,Phyllospadix,Control,6/24/19 8:31,9.69,885,0.15
1,Phyllospadix,Control,6/24/19 8:46,10.12,645,0.15
1,Phyllospadix,Control,6/24/19 9:01,10.68,567,0.15
1,Phyllospadix,Control,6/24/19 9:16,10.98,375,0.15
1,Phyllospadix,Control,6/24/19 9:31,11.37,716,0.15
1,Phyllospadix,Control,6/24/19 9:46,11.71,935,0.15
1,Phyllospadix,Control,6/24/19 10:01,12.22,"1,338",0.15
1,Phyllospadix,Control,6/24/19 10:16,12.57,461,0.15
1,Phyllospadix,Control,6/24/19 10:31,13.08,848,0.15
1,Phyllospadix,Control,6/24/19 10:46,13.64,820,0.15
1,Phyllospadix,Control,6/24/19 11:01,14.28,814,0.15
1,Phyllospadix,Control,6/24/19 11:16,14.88,807,0.15
1,Phyllospadix,Control,6/24/19 11:31,15.74,762,0.15
1,Phyllospadix,Control,6/24/19 11:46,16.39,781,0.15
1,Phyllospadix,Control,6/24/19 12:01,16.9,784,0.15
1,Phyllospadix,Control,6/24/19 12:16,17.46,773,0.15
1,Phyllospadix,Control,6/24/19 12:31,18.1,746,0.15
1,Phyllospadix,Control,6/24/19 12:46,18.4,764,0.15
1,Phyllospadix,Control,6/24/19 13:01,19,750,0.15
1,Phyllospadix,Control,6/24/19 13:16,19.35,764,0.15
1,Phyllospadix,Control,6/24/19 13:31,19.99,711,0.15
1,Phyllospadix,Control,6/24/19 13:46,20.55,681,0.15
1,Phyllospadix,Control,6/24/19 14:01,20.8,647,0.15
1,Phyllospadix,Control,6/24/19 14:16,20.93,687,0.15
1,Phyllospadix,Control,6/24/19 14:31,21.02,575,0.15
1,Phyllospadix,Control,6/24/19 14:46,18.87,719,0.15
1,Phyllospadix,Control,6/24/19 15:01,12.61,"1,681",0.15
1,Phyllospadix,Control,6/24/19 15:16,11.79,639,0.15
1,Phyllospadix,Control,6/24/19 15:31,11.67,892,0.15
1,Phyllospadix,Control,6/24/19 15:46,11.45,973,0.15
1,Phyllospadix,Control,6/24/19 16:01,11.45,523,0.15
