PoolID,Foundation_spp,Removal_Control,Date.Time,Temp.C,Intensity.lux,LoggerDepth
4,Phyllospadix,Control,6/20/19 6:55,8.88,107,0.095
4,Phyllospadix,Control,6/20/19 7:10,9.01,130,0.095
4,Phyllospadix,Control,6/20/19 7:25,9.14,231,0.095
4,Phyllospadix,Control,6/20/19 7:40,9.22,86,0.095
4,Phyllospadix,Control,6/20/19 7:55,9.39,358,0.095
4,Phyllospadix,Control,6/20/19 8:10,9.61,178,0.095
4,Phyllospadix,Control,6/20/19 8:25,9.82,487,0.095
4,Phyllospadix,Control,6/20/19 8:40,10.12,499,0.095
4,Phyllospadix,Control,6/20/19 8:55,10.29,320,0.095
4,Phyllospadix,Control,6/20/19 9:10,10.64,253,0.095
4,Phyllospadix,Control,6/20/19 9:25,11.07,705,0.095
4,Phyllospadix,Control,6/20/19 9:40,11.24,290,0.095
4,Phyllospadix,Control,6/20/19 9:55,11.62,281,0.095
4,Phyllospadix,Control,6/20/19 10:10,12.05,"1,018",0.095
4,Phyllospadix,Control,6/20/19 10:25,12.4,724,0.095
4,Phyllospadix,Control,6/20/19 10:40,12.87,813,0.095
4,Phyllospadix,Control,6/20/19 10:55,13.43,"1,129",0.095
4,Phyllospadix,Control,6/20/19 11:10,13.98,"1,226",0.095
4,Phyllospadix,Control,6/20/19 11:25,14.63,"1,320",0.095
4,Phyllospadix,Control,6/20/19 11:40,15.36,"1,453",0.095
4,Phyllospadix,Control,6/20/19 11:55,16.08,"1,549",0.095
4,Phyllospadix,Control,6/20/19 12:10,16.64,"1,456",0.095
4,Phyllospadix,Control,6/20/19 12:25,17.41,851,0.095
4,Phyllospadix,Control,6/20/19 12:40,17.63,"1,309",0.095
4,Phyllospadix,Control,6/20/19 12:55,11.02,"1,764",0.095
4,Phyllospadix,Control,6/20/19 13:10,9.95,"3,822",0.095
4,Phyllospadix,Control,6/20/19 13:25,10.04,"2,506",0.095
4,Phyllospadix,Control,6/20/19 13:40,10.12,"1,527",0.095
4,Phyllospadix,Control,6/20/19 13:55,10.16,"12,042",0.095
4,Phyllospadix,Control,6/20/19 14:10,10.16,"1,137",0.095
4,Phyllospadix,Control,6/20/19 14:25,10.04,847,0.095
4,Phyllospadix,Control,6/20/19 14:40,9.99,"3,429",0.095
4,Phyllospadix,Control,6/20/19 14:55,9.65,188,0.095
4,Phyllospadix,Control,6/20/19 15:10,9.35,787,0.095
4,Phyllospadix,Control,6/20/19 15:25,9.18,"4,856",0.095
4,Phyllospadix,Control,6/20/19 15:40,9.31,"2,921",0.095
4,Phyllospadix,Control,6/20/19 15:55,9.22,"1,500",0.095
4,Phyllospadix,Control,6/20/19 16:10,9.56,"2,524",0.095
4,Phyllospadix,Control,6/20/19 16:25,9.44,"3,448",0.095
4,Phyllospadix,Control,6/20/19 16:40,9.44,195,0.095
4,Phyllospadix,Control,6/20/19 16:55,9.65,"1,312",0.095
4,Phyllospadix,Control,6/20/19 17:10,9.74,"6,799",0.095
4,Phyllospadix,Control,6/20/19 17:25,9.86,"6,310",0.095
4,Phyllospadix,Control,6/20/19 17:40,9.78,"1,806",0.095
4,Phyllospadix,Control,6/20/19 17:55,9.86,91,0.095
4,Phyllospadix,Control,6/20/19 18:10,9.74,"1,072",0.095
4,Phyllospadix,Control,6/20/19 18:25,9.82,876,0.095
4,Phyllospadix,Control,6/20/19 18:40,9.82,58,0.095
4,Phyllospadix,Control,6/20/19 18:55,9.86,858,0.095
4,Phyllospadix,Control,6/20/19 19:10,9.91,92,0.095
4,Phyllospadix,Control,6/20/19 19:25,9.86,61,0.095
4,Phyllospadix,Control,6/20/19 19:40,9.86,55,0.095
4,Phyllospadix,Control,6/20/19 19:55,9.86,56,0.095
4,Phyllospadix,Control,6/20/19 20:10,9.86,45,0.095
4,Phyllospadix,Control,6/20/19 20:25,9.91,28,0.095
4,Phyllospadix,Control,6/20/19 20:40,9.86,27,0.095
4,Phyllospadix,Control,6/20/19 20:55,9.82,12,0.095
4,Phyllospadix,Control,6/20/19 21:10,9.82,4,0.095
4,Phyllospadix,Control,6/20/19 21:25,9.82,1,0.095
4,Phyllospadix,Control,6/20/19 21:40,9.82,0,0.095
4,Phyllospadix,Control,6/20/19 21:55,9.65,0,0.095
4,Phyllospadix,Control,6/20/19 22:10,9.61,0,0.095
4,Phyllospadix,Control,6/20/19 22:25,9.56,0,0.095
4,Phyllospadix,Control,6/20/19 22:40,9.44,0,0.095
4,Phyllospadix,Control,6/20/19 22:55,9.44,0,0.095
4,Phyllospadix,Control,6/20/19 23:10,9.35,0,0.095
4,Phyllospadix,Control,6/20/19 23:25,9.31,0,0.095
4,Phyllospadix,Control,6/20/19 23:40,9.18,0,0.095
4,Phyllospadix,Control,6/20/19 23:55,9.26,0,0.095
4,Phyllospadix,Control,6/21/19 0:10,9.22,0,0.095
4,Phyllospadix,Control,6/21/19 0:25,9.22,0,0.095
4,Phyllospadix,Control,6/21/19 0:40,9.22,0,0.095
4,Phyllospadix,Control,6/21/19 0:55,9.18,0,0.095
4,Phyllospadix,Control,6/21/19 1:10,9.14,0,0.095
4,Phyllospadix,Control,6/21/19 1:25,9.14,0,0.095
4,Phyllospadix,Control,6/21/19 1:40,9.18,0,0.095
4,Phyllospadix,Control,6/21/19 1:55,9.14,0,0.095
4,Phyllospadix,Control,6/21/19 2:10,9.14,0,0.095
4,Phyllospadix,Control,6/21/19 2:25,9.14,0,0.095
4,Phyllospadix,Control,6/21/19 2:40,9.18,0,0.095
4,Phyllospadix,Control,6/21/19 2:55,9.22,0,0.095
4,Phyllospadix,Control,6/21/19 3:10,9.22,0,0.095
4,Phyllospadix,Control,6/21/19 3:25,9.18,0,0.095
4,Phyllospadix,Control,6/21/19 3:40,9.18,0,0.095
4,Phyllospadix,Control,6/21/19 3:55,9.14,0,0.095
4,Phyllospadix,Control,6/21/19 4:10,9.14,0,0.095
4,Phyllospadix,Control,6/21/19 4:25,9.14,0,0.095
4,Phyllospadix,Control,6/21/19 4:40,9.14,0,0.095
4,Phyllospadix,Control,6/21/19 4:55,9.18,0,0.095
4,Phyllospadix,Control,6/21/19 5:10,9.18,0,0.095
4,Phyllospadix,Control,6/21/19 5:25,9.22,5,0.095
4,Phyllospadix,Control,6/21/19 5:40,9.22,9,0.095
4,Phyllospadix,Control,6/21/19 5:55,9.22,9,0.095
4,Phyllospadix,Control,6/21/19 6:10,9.22,15,0.095
4,Phyllospadix,Control,6/21/19 6:25,9.26,35,0.095
4,Phyllospadix,Control,6/21/19 6:40,9.35,59,0.095
4,Phyllospadix,Control,6/21/19 6:55,9.39,73,0.095
4,Phyllospadix,Control,6/21/19 7:10,9.39,39,0.095
4,Phyllospadix,Control,6/21/19 7:25,9.48,74,0.095
4,Phyllospadix,Control,6/21/19 7:40,9.61,96,0.095
4,Phyllospadix,Control,6/21/19 7:55,9.69,147,0.095
4,Phyllospadix,Control,6/21/19 8:10,9.74,118,0.095
4,Phyllospadix,Control,6/21/19 8:25,9.91,146,0.095
4,Phyllospadix,Control,6/21/19 8:40,9.99,333,0.095
4,Phyllospadix,Control,6/21/19 8:55,10.25,403,0.095
4,Phyllospadix,Control,6/21/19 9:10,10.64,442,0.095
4,Phyllospadix,Control,6/21/19 9:25,10.89,277,0.095
4,Phyllospadix,Control,6/21/19 9:40,11.37,459,0.095
4,Phyllospadix,Control,6/21/19 9:55,11.58,367,0.095
4,Phyllospadix,Control,6/21/19 10:10,11.79,336,0.095
4,Phyllospadix,Control,6/21/19 10:25,12.14,355,0.095
4,Phyllospadix,Control,6/21/19 10:40,12.4,503,0.095
4,Phyllospadix,Control,6/21/19 10:55,12.78,826,0.095
4,Phyllospadix,Control,6/21/19 11:10,13.43,"1,017",0.095
4,Phyllospadix,Control,6/21/19 11:25,13.9,850,0.095
4,Phyllospadix,Control,6/21/19 11:40,14.8,"1,247",0.095
4,Phyllospadix,Control,6/21/19 11:55,15.06,544,0.095
4,Phyllospadix,Control,6/21/19 12:10,15.83,"1,279",0.095
4,Phyllospadix,Control,6/21/19 12:25,16.47,973,0.095
4,Phyllospadix,Control,6/21/19 12:40,17.2,"1,172",0.095
4,Phyllospadix,Control,6/21/19 12:55,17.89,762,0.095
4,Phyllospadix,Control,6/21/19 13:10,18.7,"1,402",0.095
4,Phyllospadix,Control,6/21/19 13:25,11.75,"1,459",0.095
4,Phyllospadix,Control,6/21/19 13:40,10.68,"1,014",0.095
4,Phyllospadix,Control,6/21/19 13:55,10.89,"1,307",0.095
4,Phyllospadix,Control,6/21/19 14:10,10.85,"1,132",0.095
4,Phyllospadix,Control,6/21/19 14:25,10.98,537,0.095
4,Phyllospadix,Control,6/21/19 14:40,10.89,"1,710",0.095
4,Phyllospadix,Control,6/21/19 14:55,10.85,"6,807",0.095
4,Phyllospadix,Control,6/21/19 15:10,11.07,414,0.095
4,Phyllospadix,Control,6/21/19 15:25,10.81,"4,017",0.095
4,Phyllospadix,Control,6/21/19 15:40,10.85,"6,298",0.095
4,Phyllospadix,Control,6/21/19 15:55,10.77,"2,522",0.095
4,Phyllospadix,Control,6/21/19 16:10,10.59,"3,784",0.095
4,Phyllospadix,Control,6/21/19 16:25,10.94,509,0.095
4,Phyllospadix,Control,6/21/19 16:40,10.72,57,0.095
4,Phyllospadix,Control,6/21/19 16:55,10.81,"3,009",0.095
4,Phyllospadix,Control,6/21/19 17:10,10.89,"4,846",0.095
4,Phyllospadix,Control,6/21/19 17:25,10.89,"6,057",0.095
4,Phyllospadix,Control,6/21/19 17:40,10.85,142,0.095
4,Phyllospadix,Control,6/21/19 17:55,11.02,373,0.095
4,Phyllospadix,Control,6/21/19 18:10,11.02,539,0.095
4,Phyllospadix,Control,6/21/19 18:25,11.11,130,0.095
4,Phyllospadix,Control,6/21/19 18:40,11.07,"1,759",0.095
4,Phyllospadix,Control,6/21/19 18:55,11.02,572,0.095
4,Phyllospadix,Control,6/21/19 19:10,11.07,97,0.095
4,Phyllospadix,Control,6/21/19 19:25,11.02,208,0.095
4,Phyllospadix,Control,6/21/19 19:40,11.11,114,0.095
4,Phyllospadix,Control,6/21/19 19:55,11.07,30,0.095
4,Phyllospadix,Control,6/21/19 20:10,10.98,58,0.095
4,Phyllospadix,Control,6/21/19 20:25,10.98,77,0.095
4,Phyllospadix,Control,6/21/19 20:40,10.98,29,0.095
4,Phyllospadix,Control,6/21/19 20:55,10.98,12,0.095
4,Phyllospadix,Control,6/21/19 21:10,10.89,6,0.095
4,Phyllospadix,Control,6/21/19 21:25,10.85,0,0.095
4,Phyllospadix,Control,6/21/19 21:40,10.89,0,0.095
4,Phyllospadix,Control,6/21/19 21:55,10.85,0,0.095
4,Phyllospadix,Control,6/21/19 22:10,10.85,0,0.095
4,Phyllospadix,Control,6/21/19 22:25,10.81,0,0.095
4,Phyllospadix,Control,6/21/19 22:40,10.77,0,0.095
4,Phyllospadix,Control,6/21/19 22:55,10.68,0,0.095
4,Phyllospadix,Control,6/21/19 23:10,10.64,0,0.095
4,Phyllospadix,Control,6/21/19 23:25,10.59,0,0.095
4,Phyllospadix,Control,6/21/19 23:40,10.55,0,0.095
4,Phyllospadix,Control,6/21/19 23:55,10.55,0,0.095
4,Phyllospadix,Control,6/22/19 0:10,10.46,0,0.095
4,Phyllospadix,Control,6/22/19 0:25,10.46,0,0.095
4,Phyllospadix,Control,6/22/19 0:40,10.42,0,0.095
4,Phyllospadix,Control,6/22/19 0:55,10.34,0,0.095
4,Phyllospadix,Control,6/22/19 1:10,10.29,0,0.095
4,Phyllospadix,Control,6/22/19 1:25,10.12,0,0.095
4,Phyllospadix,Control,6/22/19 1:40,10.12,0,0.095
4,Phyllospadix,Control,6/22/19 1:55,10.12,0,0.095
4,Phyllospadix,Control,6/22/19 2:10,10.21,0,0.095
4,Phyllospadix,Control,6/22/19 2:25,10.04,0,0.095
4,Phyllospadix,Control,6/22/19 2:40,9.99,0,0.095
4,Phyllospadix,Control,6/22/19 2:55,10.04,0,0.095
4,Phyllospadix,Control,6/22/19 3:10,10.04,0,0.095
4,Phyllospadix,Control,6/22/19 3:25,10.04,0,0.095
4,Phyllospadix,Control,6/22/19 3:40,10.04,0,0.095
4,Phyllospadix,Control,6/22/19 3:55,10.08,0,0.095
4,Phyllospadix,Control,6/22/19 4:10,9.95,0,0.095
4,Phyllospadix,Control,6/22/19 4:25,9.91,0,0.095
4,Phyllospadix,Control,6/22/19 4:40,9.86,0,0.095
4,Phyllospadix,Control,6/22/19 4:55,9.91,0,0.095
4,Phyllospadix,Control,6/22/19 5:10,9.95,0,0.095
4,Phyllospadix,Control,6/22/19 5:25,9.99,1,0.095
4,Phyllospadix,Control,6/22/19 5:40,9.95,16,0.095
4,Phyllospadix,Control,6/22/19 5:55,9.95,26,0.095
4,Phyllospadix,Control,6/22/19 6:10,9.99,16,0.095
4,Phyllospadix,Control,6/22/19 6:25,10.04,37,0.095
4,Phyllospadix,Control,6/22/19 6:40,10.04,50,0.095
4,Phyllospadix,Control,6/22/19 6:55,10.12,66,0.095
4,Phyllospadix,Control,6/22/19 7:10,10.25,67,0.095
4,Phyllospadix,Control,6/22/19 7:25,10.21,73,0.095
4,Phyllospadix,Control,6/22/19 7:40,10.29,73,0.095
4,Phyllospadix,Control,6/22/19 7:55,10.38,82,0.095
4,Phyllospadix,Control,6/22/19 8:10,10.51,107,0.095
4,Phyllospadix,Control,6/22/19 8:25,10.64,115,0.095
4,Phyllospadix,Control,6/22/19 8:40,10.77,136,0.095
4,Phyllospadix,Control,6/22/19 8:55,10.89,144,0.095
4,Phyllospadix,Control,6/22/19 9:10,11.07,154,0.095
4,Phyllospadix,Control,6/22/19 9:25,11.24,199,0.095
4,Phyllospadix,Control,6/22/19 9:40,11.49,238,0.095
4,Phyllospadix,Control,6/22/19 9:55,11.71,255,0.095
4,Phyllospadix,Control,6/22/19 10:10,11.88,260,0.095
4,Phyllospadix,Control,6/22/19 10:25,12.14,283,0.095
4,Phyllospadix,Control,6/22/19 10:40,12.4,291,0.095
4,Phyllospadix,Control,6/22/19 10:55,12.65,337,0.095
4,Phyllospadix,Control,6/22/19 11:10,13,342,0.095
4,Phyllospadix,Control,6/22/19 11:25,13.25,388,0.095
4,Phyllospadix,Control,6/22/19 11:40,13.6,454,0.095
4,Phyllospadix,Control,6/22/19 11:55,13.98,494,0.095
4,Phyllospadix,Control,6/22/19 12:10,14.63,"1,011",0.095
4,Phyllospadix,Control,6/22/19 12:25,15.18,"1,072",0.095
4,Phyllospadix,Control,6/22/19 12:40,15.87,893,0.095
4,Phyllospadix,Control,6/22/19 12:55,16.64,"1,002",0.095
4,Phyllospadix,Control,6/22/19 13:10,17.29,889,0.095
4,Phyllospadix,Control,6/22/19 13:25,17.97,842,0.095
4,Phyllospadix,Control,6/22/19 13:40,18.27,817,0.095
4,Phyllospadix,Control,6/22/19 13:55,18.96,813,0.095
4,Phyllospadix,Control,6/22/19 14:10,15.44,747,0.095
4,Phyllospadix,Control,6/22/19 14:25,11.92,"2,589",0.095
4,Phyllospadix,Control,6/22/19 14:40,11.84,873,0.095
4,Phyllospadix,Control,6/22/19 14:55,11.88,885,0.095
4,Phyllospadix,Control,6/22/19 15:10,11.67,"6,497",0.095
4,Phyllospadix,Control,6/22/19 15:25,11.45,"41,421",0.095
4,Phyllospadix,Control,6/22/19 15:40,11.28,"16,200",0.095
4,Phyllospadix,Control,6/22/19 15:55,11.62,"1,105",0.095
4,Phyllospadix,Control,6/22/19 16:10,11.54,"6,674",0.095
4,Phyllospadix,Control,6/22/19 16:25,11.15,"7,342",0.095
4,Phyllospadix,Control,6/22/19 16:40,11.37,"1,535",0.095
4,Phyllospadix,Control,6/22/19 16:55,11.37,"11,126",0.095
4,Phyllospadix,Control,6/22/19 17:10,11.32,765,0.095
4,Phyllospadix,Control,6/22/19 17:25,11.45,"4,490",0.095
4,Phyllospadix,Control,6/22/19 17:40,11.45,"1,132",0.095
4,Phyllospadix,Control,6/22/19 17:55,11.37,357,0.095
4,Phyllospadix,Control,6/22/19 18:10,11.41,"1,215",0.095
4,Phyllospadix,Control,6/22/19 18:25,11.37,"1,144",0.095
4,Phyllospadix,Control,6/22/19 18:40,11.37,586,0.095
4,Phyllospadix,Control,6/22/19 18:55,11.41,199,0.095
4,Phyllospadix,Control,6/22/19 19:10,11.32,"3,236",0.095
4,Phyllospadix,Control,6/22/19 19:25,11.32,137,0.095
4,Phyllospadix,Control,6/22/19 19:40,11.37,250,0.095
4,Phyllospadix,Control,6/22/19 19:55,11.37,74,0.095
4,Phyllospadix,Control,6/22/19 20:10,11.41,51,0.095
4,Phyllospadix,Control,6/22/19 20:25,11.41,19,0.095
4,Phyllospadix,Control,6/22/19 20:40,11.41,10,0.095
4,Phyllospadix,Control,6/22/19 20:55,11.41,6,0.095
4,Phyllospadix,Control,6/22/19 21:10,11.37,3,0.095
4,Phyllospadix,Control,6/22/19 21:25,11.49,0,0.095
4,Phyllospadix,Control,6/22/19 21:40,11.54,0,0.095
4,Phyllospadix,Control,6/22/19 21:55,11.45,0,0.095
4,Phyllospadix,Control,6/22/19 22:10,11.49,0,0.095
4,Phyllospadix,Control,6/22/19 22:25,11.49,0,0.095
4,Phyllospadix,Control,6/22/19 22:40,11.49,0,0.095
4,Phyllospadix,Control,6/22/19 22:55,11.49,0,0.095
4,Phyllospadix,Control,6/22/19 23:10,11.49,0,0.095
4,Phyllospadix,Control,6/22/19 23:25,11.54,0,0.095
4,Phyllospadix,Control,6/22/19 23:40,11.49,0,0.095
4,Phyllospadix,Control,6/22/19 23:55,11.54,0,0.095
4,Phyllospadix,Control,6/23/19 0:10,11.62,0,0.095
4,Phyllospadix,Control,6/23/19 0:25,11.49,0,0.095
4,Phyllospadix,Control,6/23/19 0:40,11.41,0,0.095
4,Phyllospadix,Control,6/23/19 0:55,11.19,0,0.095
4,Phyllospadix,Control,6/23/19 1:10,11.02,0,0.095
4,Phyllospadix,Control,6/23/19 1:25,10.85,0,0.095
4,Phyllospadix,Control,6/23/19 1:40,10.68,0,0.095
4,Phyllospadix,Control,6/23/19 1:55,10.42,0,0.095
4,Phyllospadix,Control,6/23/19 2:10,10.29,0,0.095
4,Phyllospadix,Control,6/23/19 2:25,10.08,0,0.095
4,Phyllospadix,Control,6/23/19 2:40,9.95,0,0.095
4,Phyllospadix,Control,6/23/19 2:55,9.99,0,0.095
4,Phyllospadix,Control,6/23/19 3:10,9.78,0,0.095
4,Phyllospadix,Control,6/23/19 3:25,9.78,0,0.095
4,Phyllospadix,Control,6/23/19 3:40,9.82,0,0.095
4,Phyllospadix,Control,6/23/19 3:55,9.74,0,0.095
4,Phyllospadix,Control,6/23/19 4:10,9.78,0,0.095
4,Phyllospadix,Control,6/23/19 4:25,9.74,0,0.095
4,Phyllospadix,Control,6/23/19 4:40,9.69,0,0.095
4,Phyllospadix,Control,6/23/19 4:55,9.69,0,0.095
4,Phyllospadix,Control,6/23/19 5:10,9.65,0,0.095
4,Phyllospadix,Control,6/23/19 5:25,9.74,0,0.095
4,Phyllospadix,Control,6/23/19 5:40,9.65,39,0.095
4,Phyllospadix,Control,6/23/19 5:55,9.65,62,0.095
4,Phyllospadix,Control,6/23/19 6:10,9.65,18,0.095
4,Phyllospadix,Control,6/23/19 6:25,9.74,176,0.095
4,Phyllospadix,Control,6/23/19 6:40,9.74,107,0.095
4,Phyllospadix,Control,6/23/19 6:55,9.78,161,0.095
4,Phyllospadix,Control,6/23/19 7:10,9.82,130,0.095
4,Phyllospadix,Control,6/23/19 7:25,9.95,345,0.095
4,Phyllospadix,Control,6/23/19 7:40,10.12,271,0.095
4,Phyllospadix,Control,6/23/19 7:55,10.16,439,0.095
4,Phyllospadix,Control,6/23/19 8:10,10.34,565,0.095
4,Phyllospadix,Control,6/23/19 8:25,10.51,726,0.095
4,Phyllospadix,Control,6/23/19 8:40,10.77,641,0.095
4,Phyllospadix,Control,6/23/19 8:55,11.07,804,0.095
4,Phyllospadix,Control,6/23/19 9:10,11.41,904,0.095
4,Phyllospadix,Control,6/23/19 9:25,11.62,754,0.095
4,Phyllospadix,Control,6/23/19 9:40,11.97,897,0.095
4,Phyllospadix,Control,6/23/19 9:55,12.27,817,0.095
4,Phyllospadix,Control,6/23/19 10:10,12.87,"1,375",0.095
4,Phyllospadix,Control,6/23/19 10:25,13.47,"5,816",0.095
4,Phyllospadix,Control,6/23/19 10:40,13.51,"4,362",0.095
4,Phyllospadix,Control,6/23/19 10:55,13.81,"3,780",0.095
4,Phyllospadix,Control,6/23/19 11:10,14.2,"3,030",0.095
4,Phyllospadix,Control,6/23/19 11:25,14.71,"4,790",0.095
4,Phyllospadix,Control,6/23/19 11:40,14.88,"3,956",0.095
4,Phyllospadix,Control,6/23/19 11:55,15.18,"3,555",0.095
4,Phyllospadix,Control,6/23/19 12:10,15.57,"3,812",0.095
4,Phyllospadix,Control,6/23/19 12:25,16,"4,328",0.095
4,Phyllospadix,Control,6/23/19 12:40,16.47,"5,517",0.095
4,Phyllospadix,Control,6/23/19 12:55,17.2,"7,406",0.095
4,Phyllospadix,Control,6/23/19 13:10,17.67,"5,990",0.095
4,Phyllospadix,Control,6/23/19 13:25,18.19,"5,473",0.095
4,Phyllospadix,Control,6/23/19 13:40,18.87,"4,253",0.095
4,Phyllospadix,Control,6/23/19 13:55,19.35,"3,876",0.095
4,Phyllospadix,Control,6/23/19 14:10,19.9,"3,703",0.095
4,Phyllospadix,Control,6/23/19 14:25,20.33,"3,256",0.095
4,Phyllospadix,Control,6/23/19 14:40,19.43,"2,481",0.095
4,Phyllospadix,Control,6/23/19 14:55,12.95,952,0.095
4,Phyllospadix,Control,6/23/19 15:10,11.71,701,0.095
4,Phyllospadix,Control,6/23/19 15:25,11.67,"1,087",0.095
4,Phyllospadix,Control,6/23/19 15:40,11.54,"4,330",0.095
4,Phyllospadix,Control,6/23/19 15:55,11.41,"1,854",0.095
4,Phyllospadix,Control,6/23/19 16:10,10.98,420,0.095
4,Phyllospadix,Control,6/23/19 16:25,11.32,"2,349",0.095
4,Phyllospadix,Control,6/23/19 16:40,10.81,905,0.095
4,Phyllospadix,Control,6/23/19 16:55,10.81,"1,482",0.095
4,Phyllospadix,Control,6/23/19 17:10,10.85,"1,449",0.095
4,Phyllospadix,Control,6/23/19 17:25,10.72,631,0.095
4,Phyllospadix,Control,6/23/19 17:40,10.72,"6,385",0.095
4,Phyllospadix,Control,6/23/19 17:55,10.55,"2,529",0.095
4,Phyllospadix,Control,6/23/19 18:10,10.59,"2,900",0.095
4,Phyllospadix,Control,6/23/19 18:25,10.64,372,0.095
4,Phyllospadix,Control,6/23/19 18:40,10.64,597,0.095
4,Phyllospadix,Control,6/23/19 18:55,10.81,535,0.095
4,Phyllospadix,Control,6/23/19 19:10,10.51,"1,409",0.095
4,Phyllospadix,Control,6/23/19 19:25,10.51,181,0.095
4,Phyllospadix,Control,6/23/19 19:40,10.55,467,0.095
4,Phyllospadix,Control,6/23/19 19:55,10.46,134,0.095
4,Phyllospadix,Control,6/23/19 20:10,10.46,296,0.095
4,Phyllospadix,Control,6/23/19 20:25,10.42,343,0.095
4,Phyllospadix,Control,6/23/19 20:40,10.46,17,0.095
4,Phyllospadix,Control,6/23/19 20:55,10.42,12,0.095
4,Phyllospadix,Control,6/23/19 21:10,10.42,5,0.095
4,Phyllospadix,Control,6/23/19 21:25,10.46,0,0.095
4,Phyllospadix,Control,6/23/19 21:40,10.46,0,0.095
4,Phyllospadix,Control,6/23/19 21:55,10.51,0,0.095
4,Phyllospadix,Control,6/23/19 22:10,10.55,0,0.095
4,Phyllospadix,Control,6/23/19 22:25,10.55,0,0.095
4,Phyllospadix,Control,6/23/19 22:40,10.55,0,0.095
4,Phyllospadix,Control,6/23/19 22:55,10.51,0,0.095
4,Phyllospadix,Control,6/23/19 23:10,10.46,0,0.095
4,Phyllospadix,Control,6/23/19 23:25,10.46,0,0.095
4,Phyllospadix,Control,6/23/19 23:40,10.42,0,0.095
4,Phyllospadix,Control,6/23/19 23:55,10.34,0,0.095
4,Phyllospadix,Control,6/24/19 0:10,10.25,0,0.095
4,Phyllospadix,Control,6/24/19 0:25,10.16,0,0.095
4,Phyllospadix,Control,6/24/19 0:40,10.16,0,0.095
4,Phyllospadix,Control,6/24/19 0:55,10.12,0,0.095
4,Phyllospadix,Control,6/24/19 1:10,10.25,0,0.095
4,Phyllospadix,Control,6/24/19 1:25,10.42,0,0.095
4,Phyllospadix,Control,6/24/19 1:40,10.42,0,0.095
4,Phyllospadix,Control,6/24/19 1:55,10.29,0,0.095
4,Phyllospadix,Control,6/24/19 2:10,10.08,0,0.095
4,Phyllospadix,Control,6/24/19 2:25,10.12,0,0.095
4,Phyllospadix,Control,6/24/19 2:40,10.04,0,0.095
4,Phyllospadix,Control,6/24/19 2:55,9.99,0,0.095
4,Phyllospadix,Control,6/24/19 3:10,9.82,0,0.095
4,Phyllospadix,Control,6/24/19 3:25,9.74,0,0.095
4,Phyllospadix,Control,6/24/19 3:40,9.65,0,0.095
4,Phyllospadix,Control,6/24/19 3:55,9.61,0,0.095
4,Phyllospadix,Control,6/24/19 4:10,9.56,0,0.095
4,Phyllospadix,Control,6/24/19 4:25,9.35,0,0.095
4,Phyllospadix,Control,6/24/19 4:40,9.39,0,0.095
4,Phyllospadix,Control,6/24/19 4:55,9.35,0,0.095
4,Phyllospadix,Control,6/24/19 5:10,9.35,0,0.095
4,Phyllospadix,Control,6/24/19 5:25,9.31,2,0.095
4,Phyllospadix,Control,6/24/19 5:40,9.22,13,0.095
4,Phyllospadix,Control,6/24/19 5:55,9.22,11,0.095
4,Phyllospadix,Control,6/24/19 6:10,9.18,188,0.095
4,Phyllospadix,Control,6/24/19 6:25,9.22,35,0.095
4,Phyllospadix,Control,6/24/19 6:40,9.18,35,0.095
4,Phyllospadix,Control,6/24/19 6:55,9.14,440,0.095
4,Phyllospadix,Control,6/24/19 7:10,9.18,50,0.095
4,Phyllospadix,Control,6/24/19 7:25,9.22,460,0.095
4,Phyllospadix,Control,6/24/19 7:40,9.31,150,0.095
4,Phyllospadix,Control,6/24/19 7:55,9.35,148,0.095
4,Phyllospadix,Control,6/24/19 8:10,9.48,148,0.095
4,Phyllospadix,Control,6/24/19 8:25,9.65,369,0.095
4,Phyllospadix,Control,6/24/19 8:40,9.99,485,0.095
4,Phyllospadix,Control,6/24/19 8:55,10.68,488,0.095
4,Phyllospadix,Control,6/24/19 9:10,10.94,677,0.095
4,Phyllospadix,Control,6/24/19 9:25,11.15,814,0.095
4,Phyllospadix,Control,6/24/19 9:40,11.58,301,0.095
4,Phyllospadix,Control,6/24/19 9:55,12.14,902,0.095
4,Phyllospadix,Control,6/24/19 10:10,12.48,355,0.095
4,Phyllospadix,Control,6/24/19 10:25,12.91,684,0.095
4,Phyllospadix,Control,6/24/19 10:40,13.6,"1,020",0.095
4,Phyllospadix,Control,6/24/19 10:55,14.2,"1,009",0.095
4,Phyllospadix,Control,6/24/19 11:10,14.88,"1,013",0.095
4,Phyllospadix,Control,6/24/19 11:25,15.27,"1,051",0.095
4,Phyllospadix,Control,6/24/19 11:40,15.87,"1,059",0.095
4,Phyllospadix,Control,6/24/19 11:55,16.6,999,0.095
4,Phyllospadix,Control,6/24/19 12:10,17.11,"1,079",0.095
4,Phyllospadix,Control,6/24/19 12:25,17.67,"1,115",0.095
4,Phyllospadix,Control,6/24/19 12:40,18.14,"1,111",0.095
4,Phyllospadix,Control,6/24/19 12:55,18.57,"1,153",0.095
4,Phyllospadix,Control,6/24/19 13:10,19.04,"1,164",0.095
4,Phyllospadix,Control,6/24/19 13:25,19.39,"1,082",0.095
4,Phyllospadix,Control,6/24/19 13:40,19.95,"1,039",0.095
4,Phyllospadix,Control,6/24/19 13:55,20.2,"1,040",0.095
