PoolID,Foundation_spp,Removal_Control,Date.Time,Temp.C,Intensity.lux,LoggerDepth
9,Mytilus,Control,7/1/19 5:39,11.84,60,0.125
9,Mytilus,Control,7/1/19 5:54,11.88,246,0.125
9,Mytilus,Control,7/1/19 6:09,11.97,554,0.125
9,Mytilus,Control,7/1/19 6:24,12.01,968,0.125
9,Mytilus,Control,7/1/19 6:39,12.05,"1,066",0.125
9,Mytilus,Control,7/1/19 6:54,12.05,911,0.125
9,Mytilus,Control,7/1/19 7:09,12.1,"1,803",0.125
9,Mytilus,Control,7/1/19 7:24,12.14,"2,096",0.125
9,Mytilus,Control,7/1/19 7:39,12.14,"1,606",0.125
9,Mytilus,Control,7/1/19 7:54,12.18,"2,147",0.125
9,Mytilus,Control,7/1/19 8:09,12.22,"3,505",0.125
9,Mytilus,Control,7/1/19 8:24,12.57,"8,509",0.125
9,Mytilus,Control,7/1/19 8:39,12.7,"8,724",0.125
9,Mytilus,Control,7/1/19 8:54,12.7,"7,212",0.125
9,Mytilus,Control,7/1/19 9:09,12.95,"10,496",0.125
9,Mytilus,Control,7/1/19 9:24,12.91,"6,167",0.125
9,Mytilus,Control,7/1/19 9:39,13.21,"9,395",0.125
9,Mytilus,Control,7/1/19 9:54,13.04,"7,094",0.125
9,Mytilus,Control,7/1/19 10:09,12.52,"6,623",0.125
9,Mytilus,Control,7/1/19 10:24,12.27,"9,953",0.125
9,Mytilus,Control,7/1/19 10:39,11.97,"2,044",0.125
9,Mytilus,Control,7/1/19 10:54,11.88,"3,276",0.125
9,Mytilus,Control,7/1/19 11:09,11.84,"5,078",0.125
9,Mytilus,Control,7/1/19 11:24,11.79,"7,245",0.125
9,Mytilus,Control,7/1/19 11:39,11.97,"13,670",0.125
9,Mytilus,Control,7/1/19 11:54,12.01,"11,786",0.125
9,Mytilus,Control,7/1/19 12:09,12.27,"15,058",0.125
9,Mytilus,Control,7/1/19 12:24,12.22,"8,732",0.125
9,Mytilus,Control,7/1/19 12:39,12.35,"10,619",0.125
9,Mytilus,Control,7/1/19 12:54,12.44,"21,299",0.125
9,Mytilus,Control,7/1/19 13:09,12.27,"8,968",0.125
9,Mytilus,Control,7/1/19 13:24,12.27,"13,481",0.125
9,Mytilus,Control,7/1/19 13:39,12.4,"19,164",0.125
9,Mytilus,Control,7/1/19 13:54,12.48,"18,755",0.125
9,Mytilus,Control,7/1/19 14:09,12.48,"10,058",0.125
9,Mytilus,Control,7/1/19 14:24,12.61,"17,510",0.125
9,Mytilus,Control,7/1/19 14:39,12.82,"22,702",0.125
9,Mytilus,Control,7/1/19 14:54,12.7,"12,411",0.125
9,Mytilus,Control,7/1/19 15:09,12.82,"13,046",0.125
9,Mytilus,Control,7/1/19 15:24,12.87,"10,967",0.125
9,Mytilus,Control,7/1/19 15:39,12.95,"11,146",0.125
9,Mytilus,Control,7/1/19 15:54,13.08,"13,440",0.125
9,Mytilus,Control,7/1/19 16:09,13.34,"17,951",0.125
9,Mytilus,Control,7/1/19 16:24,13.77,"17,925",0.125
9,Mytilus,Control,7/1/19 16:39,14.15,"19,579",0.125
9,Mytilus,Control,7/1/19 16:54,14.45,"21,873",0.125
9,Mytilus,Control,7/1/19 17:09,15.36,"29,276",0.125
9,Mytilus,Control,7/1/19 17:24,14.58,"9,526",0.125
9,Mytilus,Control,7/1/19 17:39,14.58,"7,406",0.125
9,Mytilus,Control,7/1/19 17:54,14.67,"8,340",0.125
9,Mytilus,Control,7/1/19 18:09,14.75,"9,695",0.125
9,Mytilus,Control,7/1/19 18:24,14.97,"12,657",0.125
9,Mytilus,Control,7/1/19 18:39,14.88,"7,316",0.125
9,Mytilus,Control,7/1/19 18:54,14.71,"5,376",0.125
9,Mytilus,Control,7/1/19 19:09,13.9,"3,996",0.125
9,Mytilus,Control,7/1/19 19:24,13.6,"3,717",0.125
9,Mytilus,Control,7/1/19 19:39,13.34,"3,895",0.125
9,Mytilus,Control,7/1/19 19:54,13.04,"2,871",0.125
9,Mytilus,Control,7/1/19 20:09,12.95,"1,628",0.125
9,Mytilus,Control,7/1/19 20:24,12.91,"1,030",0.125
9,Mytilus,Control,7/1/19 20:39,12.87,500,0.125
9,Mytilus,Control,7/1/19 20:54,12.82,194,0.125
9,Mytilus,Control,7/1/19 21:09,12.82,53,0.125
9,Mytilus,Control,7/1/19 21:24,12.78,6,0.125
9,Mytilus,Control,7/1/19 21:39,12.78,0,0.125
9,Mytilus,Control,7/1/19 21:54,12.7,0,0.125
9,Mytilus,Control,7/1/19 22:09,12.74,0,0.125
9,Mytilus,Control,7/1/19 22:24,12.65,0,0.125
9,Mytilus,Control,7/1/19 22:39,12.52,0,0.125
9,Mytilus,Control,7/1/19 22:54,12.44,0,0.125
9,Mytilus,Control,7/1/19 23:09,12.4,0,0.125
9,Mytilus,Control,7/1/19 23:24,12.35,0,0.125
9,Mytilus,Control,7/1/19 23:39,12.4,0,0.125
9,Mytilus,Control,7/1/19 23:54,12.35,0,0.125
9,Mytilus,Control,7/2/19 0:09,12.4,0,0.125
9,Mytilus,Control,7/2/19 0:24,12.27,0,0.125
9,Mytilus,Control,7/2/19 0:39,12.27,0,0.125
9,Mytilus,Control,7/2/19 0:54,12.27,0,0.125
9,Mytilus,Control,7/2/19 1:09,12.22,0,0.125
9,Mytilus,Control,7/2/19 1:24,12.22,0,0.125
9,Mytilus,Control,7/2/19 1:39,12.4,0,0.125
9,Mytilus,Control,7/2/19 1:54,12.35,0,0.125
9,Mytilus,Control,7/2/19 2:09,12.27,0,0.125
9,Mytilus,Control,7/2/19 2:24,12.22,0,0.125
9,Mytilus,Control,7/2/19 2:39,12.27,0,0.125
9,Mytilus,Control,7/2/19 2:54,12.22,0,0.125
9,Mytilus,Control,7/2/19 3:09,12.27,0,0.125
9,Mytilus,Control,7/2/19 3:24,12.22,0,0.125
9,Mytilus,Control,7/2/19 3:39,12.27,0,0.125
9,Mytilus,Control,7/2/19 3:54,12.27,0,0.125
9,Mytilus,Control,7/2/19 4:09,12.27,0,0.125
9,Mytilus,Control,7/2/19 4:24,12.27,0,0.125
9,Mytilus,Control,7/2/19 4:39,12.22,0,0.125
9,Mytilus,Control,7/2/19 4:54,12.27,0,0.125
9,Mytilus,Control,7/2/19 5:09,12.27,4,0.125
9,Mytilus,Control,7/2/19 5:24,12.27,43,0.125
9,Mytilus,Control,7/2/19 5:39,12.22,135,0.125
9,Mytilus,Control,7/2/19 5:54,12.31,371,0.125
9,Mytilus,Control,7/2/19 6:09,12.27,792,0.125
9,Mytilus,Control,7/2/19 6:24,12.35,991,0.125
9,Mytilus,Control,7/2/19 6:39,12.4,"1,482",0.125
9,Mytilus,Control,7/2/19 6:54,12.48,"2,748",0.125
9,Mytilus,Control,7/2/19 7:09,12.48,"3,068",0.125
9,Mytilus,Control,7/2/19 7:24,12.61,"4,655",0.125
9,Mytilus,Control,7/2/19 7:39,12.65,"5,210",0.125
9,Mytilus,Control,7/2/19 7:54,12.87,"8,550",0.125
9,Mytilus,Control,7/2/19 8:09,12.95,"8,753",0.125
9,Mytilus,Control,7/2/19 8:24,13.08,"8,284",0.125
9,Mytilus,Control,7/2/19 8:39,13.21,"10,767",0.125
9,Mytilus,Control,7/2/19 8:54,13.55,"16,082",0.125
9,Mytilus,Control,7/2/19 9:09,13.73,"12,672",0.125
9,Mytilus,Control,7/2/19 9:24,14.07,"18,432",0.125
9,Mytilus,Control,7/2/19 9:39,14.41,"17,818",0.125
9,Mytilus,Control,7/2/19 9:54,14.58,"17,966",0.125
9,Mytilus,Control,7/2/19 10:09,15.06,"26,593",0.125
9,Mytilus,Control,7/2/19 10:24,15.1,"18,222",0.125
9,Mytilus,Control,7/2/19 10:39,14.37,"14,188",0.125
9,Mytilus,Control,7/2/19 10:54,13.85,"16,189",0.125
9,Mytilus,Control,7/2/19 11:09,13.17,"11,310",0.125
9,Mytilus,Control,7/2/19 11:24,12.91,"5,960",0.125
9,Mytilus,Control,7/2/19 11:39,12.91,"7,903",0.125
9,Mytilus,Control,7/2/19 11:54,12.91,"4,902",0.125
9,Mytilus,Control,7/2/19 12:09,12.91,"3,976",0.125
9,Mytilus,Control,7/2/19 12:24,13,"6,492",0.125
9,Mytilus,Control,7/2/19 12:39,13,"5,960",0.125
9,Mytilus,Control,7/2/19 12:54,13,"10,849",0.125
9,Mytilus,Control,7/2/19 13:09,13.25,"16,558",0.125
9,Mytilus,Control,7/2/19 13:24,13.25,"11,674",0.125
9,Mytilus,Control,7/2/19 13:39,13.43,"10,132",0.125
9,Mytilus,Control,7/2/19 13:54,13.55,"24,125",0.125
9,Mytilus,Control,7/2/19 14:09,13.55,"19,180",0.125
9,Mytilus,Control,7/2/19 14:24,13.68,"22,139",0.125
9,Mytilus,Control,7/2/19 14:39,13.51,"17,761",0.125
9,Mytilus,Control,7/2/19 14:54,13.55,"8,620",0.125
9,Mytilus,Control,7/2/19 15:09,13.55,"6,484",0.125
9,Mytilus,Control,7/2/19 15:24,13.6,"16,164",0.125
9,Mytilus,Control,7/2/19 15:39,13.77,"22,241",0.125
9,Mytilus,Control,7/2/19 15:54,14.11,"26,685",0.125
9,Mytilus,Control,7/2/19 16:09,13.85,"26,419",0.125
9,Mytilus,Control,7/2/19 16:24,13.94,"15,293",0.125
9,Mytilus,Control,7/2/19 16:39,13.98,"22,600",0.125
9,Mytilus,Control,7/2/19 16:54,14.71,"29,635",0.125
9,Mytilus,Control,7/2/19 17:09,14.88,"25,549",0.125
9,Mytilus,Control,7/2/19 17:24,15.7,"32,225",0.125
9,Mytilus,Control,7/2/19 17:39,15.23,"27,587",0.125
9,Mytilus,Control,7/2/19 17:54,15.87,"28,846",0.125
9,Mytilus,Control,7/2/19 18:09,15.74,"26,573",0.125
9,Mytilus,Control,7/2/19 18:24,15.1,"4,914",0.125
9,Mytilus,Control,7/2/19 18:39,15.06,"4,585",0.125
9,Mytilus,Control,7/2/19 18:54,14.97,"3,543",0.125
9,Mytilus,Control,7/2/19 19:09,14.93,"2,943",0.125
9,Mytilus,Control,7/2/19 19:24,14.8,"2,342",0.125
9,Mytilus,Control,7/2/19 19:39,14.71,"2,122",0.125
9,Mytilus,Control,7/2/19 19:54,14.45,"1,740",0.125
9,Mytilus,Control,7/2/19 20:09,14.24,"1,117",0.125
9,Mytilus,Control,7/2/19 20:24,14.11,"1,039",0.125
9,Mytilus,Control,7/2/19 20:39,13.85,462,0.125
9,Mytilus,Control,7/2/19 20:54,13.77,259,0.125
9,Mytilus,Control,7/2/19 21:09,13.68,27,0.125
9,Mytilus,Control,7/2/19 21:24,13.73,12,0.125
9,Mytilus,Control,7/2/19 21:39,13.6,0,0.125
9,Mytilus,Control,7/2/19 21:54,13.47,0,0.125
9,Mytilus,Control,7/2/19 22:09,13.43,0,0.125
9,Mytilus,Control,7/2/19 22:24,13.38,0,0.125
9,Mytilus,Control,7/2/19 22:39,13.38,0,0.125
9,Mytilus,Control,7/2/19 22:54,13.34,0,0.125
9,Mytilus,Control,7/2/19 23:09,13.21,0,0.125
9,Mytilus,Control,7/2/19 23:24,13.21,0,0.125
9,Mytilus,Control,7/2/19 23:39,13.21,0,0.125
9,Mytilus,Control,7/2/19 23:54,13.04,0,0.125
9,Mytilus,Control,7/3/19 0:09,12.95,0,0.125
9,Mytilus,Control,7/3/19 0:24,12.87,0,0.125
9,Mytilus,Control,7/3/19 0:39,12.87,0,0.125
9,Mytilus,Control,7/3/19 0:54,12.78,0,0.125
9,Mytilus,Control,7/3/19 1:09,12.78,0,0.125
9,Mytilus,Control,7/3/19 1:24,12.74,0,0.125
9,Mytilus,Control,7/3/19 1:39,12.61,0,0.125
9,Mytilus,Control,7/3/19 1:54,12.65,0,0.125
9,Mytilus,Control,7/3/19 2:09,12.61,0,0.125
9,Mytilus,Control,7/3/19 2:24,12.57,0,0.125
9,Mytilus,Control,7/3/19 2:39,12.61,0,0.125
9,Mytilus,Control,7/3/19 2:54,12.61,0,0.125
9,Mytilus,Control,7/3/19 3:09,12.57,0,0.125
9,Mytilus,Control,7/3/19 3:24,12.57,0,0.125
9,Mytilus,Control,7/3/19 3:39,12.57,0,0.125
9,Mytilus,Control,7/3/19 3:54,12.61,0,0.125
9,Mytilus,Control,7/3/19 4:09,12.61,0,0.125
9,Mytilus,Control,7/3/19 4:24,12.57,0,0.125
9,Mytilus,Control,7/3/19 4:39,12.52,0,0.125
9,Mytilus,Control,7/3/19 4:54,12.57,0,0.125
9,Mytilus,Control,7/3/19 5:09,12.52,4,0.125
9,Mytilus,Control,7/3/19 5:24,12.52,33,0.125
9,Mytilus,Control,7/3/19 5:39,12.52,143,0.125
9,Mytilus,Control,7/3/19 5:54,12.52,430,0.125
9,Mytilus,Control,7/3/19 6:09,12.57,798,0.125
9,Mytilus,Control,7/3/19 6:24,12.57,"1,117",0.125
9,Mytilus,Control,7/3/19 6:39,12.61,"1,642",0.125
9,Mytilus,Control,7/3/19 6:54,12.7,"2,090",0.125
9,Mytilus,Control,7/3/19 7:09,12.74,"2,831",0.125
9,Mytilus,Control,7/3/19 7:24,12.78,"3,825",0.125
9,Mytilus,Control,7/3/19 7:39,12.91,"4,390",0.125
9,Mytilus,Control,7/3/19 7:54,12.91,"4,829",0.125
9,Mytilus,Control,7/3/19 7:55, , ,0.125
9,Mytilus,Control,7/3/19 7:55, , ,0.125
9,Mytilus,Control,7/3/19 8:09,13.04,"4,435",0.125
9,Mytilus,Control,7/3/19 8:24,13.17,"5,645",0.125
9,Mytilus,Control,7/3/19 8:39,13.3,"5,691",0.125
9,Mytilus,Control,7/3/19 8:54,13.38,"6,067",0.125
9,Mytilus,Control,7/3/19 9:09,13.55,"7,309",0.125
9,Mytilus,Control,7/3/19 9:24,13.77,"8,563",0.125
9,Mytilus,Control,7/3/19 9:39,13.98,"11,244",0.125
9,Mytilus,Control,7/3/19 9:54,14.33,"14,403",0.125
9,Mytilus,Control,7/3/19 10:09,14.63,"14,735",0.125
9,Mytilus,Control,7/3/19 10:24,14.88,"17,951",0.125
9,Mytilus,Control,7/3/19 10:39,15.31,"20,915",0.125
9,Mytilus,Control,7/3/19 10:54,15.48,"25,702",0.125
9,Mytilus,Control,7/3/19 11:09,15.01,"7,524",0.125
9,Mytilus,Control,7/3/19 11:24,14.93,"26,204",0.125
9,Mytilus,Control,7/3/19 11:39,14.33,"11,448",0.125
9,Mytilus,Control,7/3/19 11:54,13.77,"30,269",0.125
9,Mytilus,Control,7/3/19 12:09,13.38,"20,782",0.125
9,Mytilus,Control,7/3/19 12:24,13.68,"11,996",0.125
9,Mytilus,Control,7/3/19 12:39,13.81,"16,517",0.125
9,Mytilus,Control,7/3/19 12:54,14.41,"23,736",0.125
9,Mytilus,Control,7/3/19 13:09,14.41,"38,984",0.125
9,Mytilus,Control,7/3/19 13:24,14.5,"34,970",0.125
9,Mytilus,Control,7/3/19 13:39,14.5,"28,979",0.125
9,Mytilus,Control,7/3/19 13:54,14.58,"13,932",0.125
9,Mytilus,Control,7/3/19 14:09,14.58,"13,235",0.125
9,Mytilus,Control,7/3/19 14:24,14.58,"40,991",0.125
9,Mytilus,Control,7/3/19 14:39,14.54,"39,721",0.125
9,Mytilus,Control,7/3/19 14:54,14.58,"48,599",0.125
9,Mytilus,Control,7/3/19 15:09,14.5,"35,123",0.125
9,Mytilus,Control,7/3/19 15:24,14.54,"22,129",0.125
9,Mytilus,Control,7/3/19 15:39,14.58,"26,010",0.125
9,Mytilus,Control,7/3/19 15:54,14.63,"36,823",0.125
9,Mytilus,Control,7/3/19 16:09,14.84,"34,673",0.125
9,Mytilus,Control,7/3/19 16:24,14.8,"20,204",0.125
9,Mytilus,Control,7/3/19 16:39,14.75,"37,212",0.125
9,Mytilus,Control,7/3/19 16:54,15.18,"52,552",0.125
9,Mytilus,Control,7/3/19 17:09,15.1,"27,709",0.125
9,Mytilus,Control,7/3/19 17:24,15.14,"18,243",0.125
9,Mytilus,Control,7/3/19 17:39,15.27,"19,912",0.125
9,Mytilus,Control,7/3/19 17:54,15.83,"27,259",0.125
9,Mytilus,Control,7/3/19 18:09,15.83,"19,927",0.125
9,Mytilus,Control,7/3/19 18:24,15.61,"3,227",0.125
9,Mytilus,Control,7/3/19 18:39,15.44,"2,783",0.125
9,Mytilus,Control,7/3/19 18:54,15.48,"2,005",0.125
9,Mytilus,Control,7/3/19 19:09,15.4,"2,026",0.125
9,Mytilus,Control,7/3/19 19:24,15.44,"1,810",0.125
9,Mytilus,Control,7/3/19 19:39,15.36,"1,834",0.125
9,Mytilus,Control,7/3/19 19:54,15.36,"1,618",0.125
9,Mytilus,Control,7/3/19 20:09,15.18,"1,277",0.125
9,Mytilus,Control,7/3/19 20:24,15.01,917,0.125
9,Mytilus,Control,7/3/19 20:39,14.8,573,0.125
9,Mytilus,Control,7/3/19 20:54,14.67,49,0.125
9,Mytilus,Control,7/3/19 21:09,14.5,85,0.125
9,Mytilus,Control,7/3/19 21:24,14.37,11,0.125
9,Mytilus,Control,7/3/19 21:39,14.37,0,0.125
9,Mytilus,Control,7/3/19 21:54,14.15,0,0.125
9,Mytilus,Control,7/3/19 22:09,14.03,0,0.125
9,Mytilus,Control,7/3/19 22:24,13.81,0,0.125
9,Mytilus,Control,7/3/19 22:39,13.64,0,0.125
9,Mytilus,Control,7/3/19 22:54,13.43,0,0.125
9,Mytilus,Control,7/3/19 23:09,13.3,0,0.125
9,Mytilus,Control,7/3/19 23:24,13.12,0,0.125
9,Mytilus,Control,7/3/19 23:39,13,0,0.125
9,Mytilus,Control,7/3/19 23:54,13.04,0,0.125
9,Mytilus,Control,7/4/19 0:09,13,0,0.125
9,Mytilus,Control,7/4/19 0:24,12.95,0,0.125
9,Mytilus,Control,7/4/19 0:39,12.95,0,0.125
9,Mytilus,Control,7/4/19 0:54,13,0,0.125
9,Mytilus,Control,7/4/19 1:09,12.91,0,0.125
9,Mytilus,Control,7/4/19 1:24,12.87,0,0.125
9,Mytilus,Control,7/4/19 1:39,12.91,0,0.125
9,Mytilus,Control,7/4/19 1:54,12.87,0,0.125
9,Mytilus,Control,7/4/19 2:09,12.87,0,0.125
9,Mytilus,Control,7/4/19 2:24,12.78,0,0.125
9,Mytilus,Control,7/4/19 2:39,12.61,0,0.125
9,Mytilus,Control,7/4/19 2:54,12.65,0,0.125
9,Mytilus,Control,7/4/19 3:09,12.61,0,0.125
9,Mytilus,Control,7/4/19 3:24,12.57,0,0.125
9,Mytilus,Control,7/4/19 3:39,12.57,0,0.125
9,Mytilus,Control,7/4/19 3:54,12.52,0,0.125
9,Mytilus,Control,7/4/19 4:09,12.44,0,0.125
9,Mytilus,Control,7/4/19 4:24,12.44,0,0.125
9,Mytilus,Control,7/4/19 4:39,12.48,0,0.125
9,Mytilus,Control,7/4/19 4:54,12.44,0,0.125
9,Mytilus,Control,7/4/19 5:09,12.44,4,0.125
9,Mytilus,Control,7/4/19 5:24,12.44,39,0.125
9,Mytilus,Control,7/4/19 5:39,12.44,188,0.125
9,Mytilus,Control,7/4/19 5:54,12.44,513,0.125
9,Mytilus,Control,7/4/19 6:09,12.4,932,0.125
9,Mytilus,Control,7/4/19 6:24,12.4,"1,353",0.125
9,Mytilus,Control,7/4/19 6:39,12.4,600,0.125
9,Mytilus,Control,7/4/19 6:54,12.44,"1,960",0.125
9,Mytilus,Control,7/4/19 7:09,12.44,"2,237",0.125
9,Mytilus,Control,7/4/19 7:24,12.48,"2,596",0.125
9,Mytilus,Control,7/4/19 7:39,12.61,"2,868",0.125
9,Mytilus,Control,7/4/19 7:54,12.78,"3,204",0.125
9,Mytilus,Control,7/4/19 8:09,12.91,"3,543",0.125
9,Mytilus,Control,7/4/19 8:24,13.17,"4,237",0.125
9,Mytilus,Control,7/4/19 8:39,13.47,"13,711",0.125
9,Mytilus,Control,7/4/19 8:54,13.9,"26,675",0.125
9,Mytilus,Control,7/4/19 9:09,14.58,"30,996",0.125
9,Mytilus,Control,7/4/19 9:24,15.01,"34,324",0.125
9,Mytilus,Control,7/4/19 9:39,15.48,"39,199",0.125
9,Mytilus,Control,7/4/19 9:54,15.66,"13,123",0.125
9,Mytilus,Control,7/4/19 10:09,16.6,"41,964",0.125
9,Mytilus,Control,7/4/19 10:24,16.99,"47,944",0.125
9,Mytilus,Control,7/4/19 10:39,17.59,"47,555",0.125
9,Mytilus,Control,7/4/19 10:54,17.67,"45,363",0.125
9,Mytilus,Control,7/4/19 11:09,18.27,"53,146",0.125
9,Mytilus,Control,7/4/19 11:24,18.66,"55,726",0.125
9,Mytilus,Control,7/4/19 11:39,19.09,"56,627",0.125
9,Mytilus,Control,7/4/19 11:54,17.33,"39,526",0.125
9,Mytilus,Control,7/4/19 12:09,15.4,"4,572",0.125
9,Mytilus,Control,7/4/19 12:24,14.24,"29,972",0.125
9,Mytilus,Control,7/4/19 12:39,13.94,"31,775",0.125
9,Mytilus,Control,7/4/19 12:54,13.55,"18,714",0.125
9,Mytilus,Control,7/4/19 13:09,13.43,"37,448",0.125
9,Mytilus,Control,7/4/19 13:24,13.43,"12,170",0.125
9,Mytilus,Control,7/4/19 13:39,13.51,"30,269",0.125
9,Mytilus,Control,7/4/19 13:54,13.55,"32,881",0.125
9,Mytilus,Control,7/4/19 14:09,13.68,"19,451",0.125
9,Mytilus,Control,7/4/19 14:24,13.64,"30,628",0.125
9,Mytilus,Control,7/4/19 14:39,13.6,"38,676",0.125
9,Mytilus,Control,7/4/19 14:54,13.68,"31,345",0.125
9,Mytilus,Control,7/4/19 15:09,13.73,"34,499",0.125
9,Mytilus,Control,7/4/19 15:24,13.68,"9,756",0.125
9,Mytilus,Control,7/4/19 15:39,13.6,"26,860",0.125
9,Mytilus,Control,7/4/19 15:54,13.6,"12,129",0.125
9,Mytilus,Control,7/4/19 16:09,13.6,"16,676",0.125
9,Mytilus,Control,7/4/19 16:24,13.64,"9,966",0.125
9,Mytilus,Control,7/4/19 16:39,13.64,"7,798",0.125
9,Mytilus,Control,7/4/19 16:54,13.73,"14,612",0.125
9,Mytilus,Control,7/4/19 17:09,13.85,"19,277",0.125
9,Mytilus,Control,7/4/19 17:24,14.03,"26,102",0.125
9,Mytilus,Control,7/4/19 17:39,14.15,"22,508",0.125
9,Mytilus,Control,7/4/19 17:54,14.03,"9,270",0.125
9,Mytilus,Control,7/4/19 18:09,14.15,"13,891",0.125
9,Mytilus,Control,7/4/19 18:24,14.15,"12,411",0.125
9,Mytilus,Control,7/4/19 18:39,14.03,"4,993",0.125
9,Mytilus,Control,7/4/19 18:54,14.11,"4,554",0.125
9,Mytilus,Control,7/4/19 19:09,14.2,"4,055",0.125
9,Mytilus,Control,7/4/19 19:24,14.24,"3,443",0.125
9,Mytilus,Control,7/4/19 19:39,14.2,"2,865",0.125
9,Mytilus,Control,7/4/19 19:54,14.15,"2,258",0.125
9,Mytilus,Control,7/4/19 20:09,14.15,"1,700",0.125
9,Mytilus,Control,7/4/19 20:24,14.11,"1,099",0.125
9,Mytilus,Control,7/4/19 20:39,13.98,564,0.125
9,Mytilus,Control,7/4/19 20:54,13.85,236,0.125
9,Mytilus,Control,7/4/19 21:09,13.81,69,0.125
9,Mytilus,Control,7/4/19 21:24,13.81,9,0.125
9,Mytilus,Control,7/4/19 21:39,13.77,0,0.125
9,Mytilus,Control,7/4/19 21:54,13.73,0,0.125
9,Mytilus,Control,7/4/19 22:09,13.68,0,0.125
9,Mytilus,Control,7/4/19 22:24,13.6,0,0.125
9,Mytilus,Control,7/4/19 22:39,13.43,0,0.125
9,Mytilus,Control,7/4/19 22:54,13.25,0,0.125
9,Mytilus,Control,7/4/19 23:09,13.17,0,0.125
9,Mytilus,Control,7/4/19 23:24,13.04,0,0.125
9,Mytilus,Control,7/4/19 23:39,12.91,0,0.125
9,Mytilus,Control,7/4/19 23:54,12.7,0,0.125
9,Mytilus,Control,7/5/19 0:09,12.57,0,0.125
9,Mytilus,Control,7/5/19 0:24,12.44,0,0.125
9,Mytilus,Control,7/5/19 0:39,12.31,0,0.125
9,Mytilus,Control,7/5/19 0:54,12.35,0,0.125
9,Mytilus,Control,7/5/19 1:09,12.22,0,0.125
9,Mytilus,Control,7/5/19 1:24,12.18,0,0.125
9,Mytilus,Control,7/5/19 1:39,12.18,0,0.125
9,Mytilus,Control,7/5/19 1:54,12.18,0,0.125
9,Mytilus,Control,7/5/19 2:09,12.22,0,0.125
9,Mytilus,Control,7/5/19 2:24,12.14,0,0.125
9,Mytilus,Control,7/5/19 2:39,12.18,0,0.125
9,Mytilus,Control,7/5/19 2:54,12.14,0,0.125
9,Mytilus,Control,7/5/19 3:09,12.1,0,0.125
9,Mytilus,Control,7/5/19 3:24,12.14,0,0.125
9,Mytilus,Control,7/5/19 3:39,12.1,0,0.125
9,Mytilus,Control,7/5/19 3:54,12.18,0,0.125
9,Mytilus,Control,7/5/19 4:09,12.14,0,0.125
9,Mytilus,Control,7/5/19 4:24,12.14,0,0.125
9,Mytilus,Control,7/5/19 4:39,12.14,0,0.125
9,Mytilus,Control,7/5/19 4:54,12.1,0,0.125
9,Mytilus,Control,7/5/19 5:09,12.18,1,0.125
9,Mytilus,Control,7/5/19 5:24,12.18,8,0.125
9,Mytilus,Control,7/5/19 5:39,12.22,49,0.125
9,Mytilus,Control,7/5/19 5:54,12.22,158,0.125
9,Mytilus,Control,7/5/19 6:09,12.22,312,0.125
9,Mytilus,Control,7/5/19 6:24,12.27,600,0.125
9,Mytilus,Control,7/5/19 6:39,12.31,987,0.125
9,Mytilus,Control,7/5/19 6:54,12.44,"1,862",0.125
9,Mytilus,Control,7/5/19 7:00, , ,0.125
9,Mytilus,Control,7/5/19 7:00, , ,0.125
9,Mytilus,Control,7/5/19 7:09,12.52,"2,366",0.125
9,Mytilus,Control,7/5/19 7:24,12.52,"3,299",0.125
9,Mytilus,Control,7/5/19 7:39,12.61,"4,662",0.125
9,Mytilus,Control,7/5/19 7:54,12.78,"6,623",0.125
9,Mytilus,Control,7/5/19 8:09,12.82,"6,469",0.125
9,Mytilus,Control,7/5/19 8:24,12.95,"7,685",0.125
9,Mytilus,Control,7/5/19 8:39,13.12,"12,206",0.125
9,Mytilus,Control,7/5/19 8:54,13.34,"11,581",0.125
9,Mytilus,Control,7/5/19 9:09,13.43,"11,802",0.125
9,Mytilus,Control,7/5/19 9:24,13.51,"13,133",0.125
9,Mytilus,Control,7/5/19 9:39,13.77,"13,865",0.125
9,Mytilus,Control,7/5/19 9:54,14.8,"37,642",0.125
9,Mytilus,Control,7/5/19 10:09,14.11,"7,895",0.125
9,Mytilus,Control,7/5/19 10:24,13.98,"10,260",0.125
9,Mytilus,Control,7/5/19 10:39,14.84,"33,034",0.125
9,Mytilus,Control,7/5/19 10:54,15.57,"34,007",0.125
9,Mytilus,Control,7/5/19 11:09,15.27,"19,840",0.125
9,Mytilus,Control,7/5/19 11:24,16.08,"31,867",0.125
9,Mytilus,Control,7/5/19 11:39,15.74,"21,770",0.125
9,Mytilus,Control,7/5/19 11:54,16.51,"33,772",0.125
9,Mytilus,Control,7/5/19 12:09,17.59,"59,720",0.125
9,Mytilus,Control,7/5/19 12:24,18.27,"60,805",0.125
9,Mytilus,Control,7/5/19 12:39,18.1,"58,839",0.125
9,Mytilus,Control,7/5/19 12:54,16.21,"33,587",0.125
9,Mytilus,Control,7/5/19 13:09,15.36,"43,745",0.125
9,Mytilus,Control,7/5/19 13:24,14.33,"17,260",0.125
9,Mytilus,Control,7/5/19 13:39,13.81,"7,770",0.125
9,Mytilus,Control,7/5/19 13:54,13.64,"15,181",0.125
9,Mytilus,Control,7/5/19 14:09,13.68,"28,232",0.125
9,Mytilus,Control,7/5/19 14:24,13.73,"15,959",0.125
9,Mytilus,Control,7/5/19 14:39,13.73,"25,549",0.125
9,Mytilus,Control,7/5/19 14:54,13.6,"14,828",0.125
