PoolID,Foundation_spp,Removal_Control,Date.Time,Temp.C,Intensity.lux,LoggerDepth
27,Phyllospadix,Control,8/7/19 12:03,14.58,397,0.075
27,Phyllospadix,Control,8/7/19 12:18,15.14,417,0.075
27,Phyllospadix,Control,8/7/19 12:33,15.7,428,0.075
27,Phyllospadix,Control,8/7/19 12:48,16.13,401,0.075
27,Phyllospadix,Control,8/7/19 13:03,16.64,408,0.075
27,Phyllospadix,Control,8/7/19 13:18,16.99,397,0.075
27,Phyllospadix,Control,8/7/19 13:33,17.5,374,0.075
27,Phyllospadix,Control,8/7/19 13:48,17.67,427,0.075
27,Phyllospadix,Control,8/7/19 14:03,13.98,621,0.075
27,Phyllospadix,Control,8/7/19 14:18,13.43,133,0.075
27,Phyllospadix,Control,8/7/19 14:33,12.91,251,0.075
27,Phyllospadix,Control,8/7/19 14:48,12.61,161,0.075
27,Phyllospadix,Control,8/7/19 15:03,12.4,35,0.075
27,Phyllospadix,Control,8/7/19 15:18,12.44,42,0.075
27,Phyllospadix,Control,8/7/19 15:33,12.61,932,0.075
27,Phyllospadix,Control,8/7/19 15:48,12.44,9,0.075
27,Phyllospadix,Control,8/7/19 16:03,12.35,5,0.075
27,Phyllospadix,Control,8/7/19 16:18,12.35,18,0.075
27,Phyllospadix,Control,8/7/19 16:33,12.22,376,0.075
27,Phyllospadix,Control,8/7/19 16:48,12.18,48,0.075
27,Phyllospadix,Control,8/7/19 17:03,12.05,8,0.075
27,Phyllospadix,Control,8/7/19 17:18,12.01,225,0.075
27,Phyllospadix,Control,8/7/19 17:33,11.84,7,0.075
27,Phyllospadix,Control,8/7/19 17:48,11.84,253,0.075
27,Phyllospadix,Control,8/7/19 18:03,11.75,402,0.075
27,Phyllospadix,Control,8/7/19 18:18,11.71,192,0.075
27,Phyllospadix,Control,8/7/19 18:33,11.67,93,0.075
27,Phyllospadix,Control,8/7/19 18:48,11.54,17,0.075
27,Phyllospadix,Control,8/7/19 19:03,11.49,125,0.075
27,Phyllospadix,Control,8/7/19 19:18,11.41,1,0.075
27,Phyllospadix,Control,8/7/19 19:33,11.32,102,0.075
27,Phyllospadix,Control,8/7/19 19:48,11.28,10,0.075
27,Phyllospadix,Control,8/7/19 20:03,11.32,4,0.075
27,Phyllospadix,Control,8/7/19 20:18,11.24,0,0.075
27,Phyllospadix,Control,8/7/19 20:33,11.24,4,0.075
27,Phyllospadix,Control,8/7/19 20:48,11.19,0,0.075
27,Phyllospadix,Control,8/7/19 21:03,11.24,0,0.075
27,Phyllospadix,Control,8/7/19 21:18,11.19,0,0.075
27,Phyllospadix,Control,8/7/19 21:33,11.24,0,0.075
27,Phyllospadix,Control,8/7/19 21:48,11.24,0,0.075
27,Phyllospadix,Control,8/7/19 22:03,11.28,0,0.075
27,Phyllospadix,Control,8/7/19 22:18,11.32,0,0.075
27,Phyllospadix,Control,8/7/19 22:33,11.37,0,0.075
27,Phyllospadix,Control,8/7/19 22:48,11.45,0,0.075
27,Phyllospadix,Control,8/7/19 23:03,11.49,0,0.075
27,Phyllospadix,Control,8/7/19 23:18,11.54,0,0.075
27,Phyllospadix,Control,8/7/19 23:33,11.58,0,0.075
27,Phyllospadix,Control,8/7/19 23:48,11.58,0,0.075
27,Phyllospadix,Control,8/8/19 0:03,11.62,0,0.075
27,Phyllospadix,Control,8/8/19 0:18,11.71,0,0.075
27,Phyllospadix,Control,8/8/19 0:33,11.71,0,0.075
27,Phyllospadix,Control,8/8/19 0:48,11.71,0,0.075
27,Phyllospadix,Control,8/8/19 1:03,11.75,0,0.075
27,Phyllospadix,Control,8/8/19 1:18,11.79,0,0.075
27,Phyllospadix,Control,8/8/19 1:33,11.84,0,0.075
27,Phyllospadix,Control,8/8/19 1:48,11.84,0,0.075
27,Phyllospadix,Control,8/8/19 2:03,11.88,0,0.075
27,Phyllospadix,Control,8/8/19 2:18,11.92,0,0.075
27,Phyllospadix,Control,8/8/19 2:33,11.92,0,0.075
27,Phyllospadix,Control,8/8/19 2:48,12.01,0,0.075
27,Phyllospadix,Control,8/8/19 3:03,12.05,0,0.075
27,Phyllospadix,Control,8/8/19 3:18,12.05,0,0.075
27,Phyllospadix,Control,8/8/19 3:33,12.14,0,0.075
27,Phyllospadix,Control,8/8/19 3:48,12.05,0,0.075
27,Phyllospadix,Control,8/8/19 4:03,11.71,0,0.075
27,Phyllospadix,Control,8/8/19 4:18,11.41,0,0.075
27,Phyllospadix,Control,8/8/19 4:33,11.45,0,0.075
27,Phyllospadix,Control,8/8/19 4:48,11.41,0,0.075
27,Phyllospadix,Control,8/8/19 5:03,11.37,0,0.075
27,Phyllospadix,Control,8/8/19 5:18,11.41,0,0.075
27,Phyllospadix,Control,8/8/19 5:33,11.45,0,0.075
27,Phyllospadix,Control,8/8/19 5:48,11.37,0,0.075
27,Phyllospadix,Control,8/8/19 6:03,11.41,0,0.075
27,Phyllospadix,Control,8/8/19 6:18,11.37,0,0.075
27,Phyllospadix,Control,8/8/19 6:33,11.41,1,0.075
27,Phyllospadix,Control,8/8/19 6:48,11.37,7,0.075
27,Phyllospadix,Control,8/8/19 7:03,11.37,6,0.075
27,Phyllospadix,Control,8/8/19 7:18,11.41,1,0.075
27,Phyllospadix,Control,8/8/19 7:33,11.37,209,0.075
27,Phyllospadix,Control,8/8/19 7:48,11.37,1,0.075
27,Phyllospadix,Control,8/8/19 8:03,11.41,136,0.075
27,Phyllospadix,Control,8/8/19 8:18,11.37,4,0.075
27,Phyllospadix,Control,8/8/19 8:33,11.37,121,0.075
27,Phyllospadix,Control,8/8/19 8:48,11.41,6,0.075
27,Phyllospadix,Control,8/8/19 9:03,11.37,282,0.075
27,Phyllospadix,Control,8/8/19 9:18,11.45,184,0.075
27,Phyllospadix,Control,8/8/19 9:33,11.49,137,0.075
27,Phyllospadix,Control,8/8/19 9:48,11.58,48,0.075
27,Phyllospadix,Control,8/8/19 10:03,11.79,503,0.075
27,Phyllospadix,Control,8/8/19 10:18,11.75,254,0.075
27,Phyllospadix,Control,8/8/19 10:33,11.88,369,0.075
27,Phyllospadix,Control,8/8/19 10:48,12.1,"1,564",0.075
27,Phyllospadix,Control,8/8/19 11:03,12.4,479,0.075
27,Phyllospadix,Control,8/8/19 11:18,12.82,247,0.075
27,Phyllospadix,Control,8/8/19 11:33,12.91,264,0.075
27,Phyllospadix,Control,8/8/19 11:48,13.04,284,0.075
27,Phyllospadix,Control,8/8/19 12:03,13.34,271,0.075
27,Phyllospadix,Control,8/8/19 12:18,13.68,340,0.075
27,Phyllospadix,Control,8/8/19 12:33,13.98,365,0.075
27,Phyllospadix,Control,8/8/19 12:48,14.28,402,0.075
27,Phyllospadix,Control,8/8/19 13:03,14.63,392,0.075
27,Phyllospadix,Control,8/8/19 13:18,15.1,327,0.075
27,Phyllospadix,Control,8/8/19 13:33,15.27,319,0.075
27,Phyllospadix,Control,8/8/19 13:48,15.4,324,0.075
27,Phyllospadix,Control,8/8/19 14:03,16.51,328,0.075
27,Phyllospadix,Control,8/8/19 14:18,14.41,637,0.075
27,Phyllospadix,Control,8/8/19 14:33,14.03,487,0.075
27,Phyllospadix,Control,8/8/19 14:48,13.55,177,0.075
27,Phyllospadix,Control,8/8/19 15:03,13.3,"1,649",0.075
27,Phyllospadix,Control,8/8/19 15:18,12.95,44,0.075
27,Phyllospadix,Control,8/8/19 15:33,12.78,61,0.075
27,Phyllospadix,Control,8/8/19 15:48,13,38,0.075
27,Phyllospadix,Control,8/8/19 16:03,12.91,443,0.075
27,Phyllospadix,Control,8/8/19 16:18,12.74,480,0.075
27,Phyllospadix,Control,8/8/19 16:33,12.61,6,0.075
27,Phyllospadix,Control,8/8/19 16:48,12.48,166,0.075
27,Phyllospadix,Control,8/8/19 17:03,12.48,324,0.075
27,Phyllospadix,Control,8/8/19 17:18,12.44,23,0.075
27,Phyllospadix,Control,8/8/19 17:33,12.27,11,0.075
27,Phyllospadix,Control,8/8/19 17:48,12.31,235,0.075
27,Phyllospadix,Control,8/8/19 18:03,12.22,2,0.075
27,Phyllospadix,Control,8/8/19 18:18,12.05,98,0.075
27,Phyllospadix,Control,8/8/19 18:33,11.97,2,0.075
27,Phyllospadix,Control,8/8/19 18:48,11.92,124,0.075
27,Phyllospadix,Control,8/8/19 19:03,11.88,16,0.075
27,Phyllospadix,Control,8/8/19 19:18,11.84,360,0.075
27,Phyllospadix,Control,8/8/19 19:33,11.88,52,0.075
27,Phyllospadix,Control,8/8/19 19:48,11.84,159,0.075
27,Phyllospadix,Control,8/8/19 20:03,11.84,41,0.075
27,Phyllospadix,Control,8/8/19 20:18,11.79,0,0.075
27,Phyllospadix,Control,8/8/19 20:33,11.75,0,0.075
27,Phyllospadix,Control,8/8/19 20:48,11.75,0,0.075
27,Phyllospadix,Control,8/8/19 21:03,11.71,0,0.075
27,Phyllospadix,Control,8/8/19 21:18,11.67,0,0.075
27,Phyllospadix,Control,8/8/19 21:33,11.62,0,0.075
27,Phyllospadix,Control,8/8/19 21:48,11.58,0,0.075
27,Phyllospadix,Control,8/8/19 22:03,11.54,0,0.075
27,Phyllospadix,Control,8/8/19 22:18,11.54,0,0.075
27,Phyllospadix,Control,8/8/19 22:33,11.54,0,0.075
27,Phyllospadix,Control,8/8/19 22:48,11.58,0,0.075
27,Phyllospadix,Control,8/8/19 23:03,11.62,0,0.075
27,Phyllospadix,Control,8/8/19 23:18,11.62,0,0.075
27,Phyllospadix,Control,8/8/19 23:33,11.62,0,0.075
27,Phyllospadix,Control,8/8/19 23:48,11.45,0,0.075
27,Phyllospadix,Control,8/9/19 0:03,11.28,0,0.075
27,Phyllospadix,Control,8/9/19 0:18,11.24,0,0.075
27,Phyllospadix,Control,8/9/19 0:33,11.11,0,0.075
27,Phyllospadix,Control,8/9/19 0:48,11.02,0,0.075
27,Phyllospadix,Control,8/9/19 1:03,10.94,0,0.075
27,Phyllospadix,Control,8/9/19 1:18,10.81,0,0.075
27,Phyllospadix,Control,8/9/19 1:33,10.68,0,0.075
27,Phyllospadix,Control,8/9/19 1:48,10.59,0,0.075
27,Phyllospadix,Control,8/9/19 2:03,10.46,0,0.075
27,Phyllospadix,Control,8/9/19 2:18,10.38,0,0.075
27,Phyllospadix,Control,8/9/19 2:33,10.38,0,0.075
27,Phyllospadix,Control,8/9/19 2:48,10.34,0,0.075
27,Phyllospadix,Control,8/9/19 3:03,10.34,0,0.075
27,Phyllospadix,Control,8/9/19 3:18,10.34,0,0.075
27,Phyllospadix,Control,8/9/19 3:33,10.38,0,0.075
27,Phyllospadix,Control,8/9/19 3:48,10.42,0,0.075
27,Phyllospadix,Control,8/9/19 4:03,10.42,0,0.075
27,Phyllospadix,Control,8/9/19 4:18,10.42,0,0.075
27,Phyllospadix,Control,8/9/19 4:33,10.38,0,0.075
27,Phyllospadix,Control,8/9/19 4:48,10.29,0,0.075
27,Phyllospadix,Control,8/9/19 5:03,10.25,0,0.075
27,Phyllospadix,Control,8/9/19 5:18,10.42,0,0.075
27,Phyllospadix,Control,8/9/19 5:33,11.37,0,0.075
27,Phyllospadix,Control,8/9/19 5:48,11.49,0,0.075
27,Phyllospadix,Control,8/9/19 6:03,11.54,0,0.075
27,Phyllospadix,Control,8/9/19 6:18,11.58,2,0.075
27,Phyllospadix,Control,8/9/19 6:33,11.58,9,0.075
27,Phyllospadix,Control,8/9/19 6:48,11.67,14,0.075
27,Phyllospadix,Control,8/9/19 7:03,11.71,92,0.075
27,Phyllospadix,Control,8/9/19 7:18,11.75,31,0.075
27,Phyllospadix,Control,8/9/19 7:33,11.75,67,0.075
27,Phyllospadix,Control,8/9/19 7:48,11.75,44,0.075
27,Phyllospadix,Control,8/9/19 8:03,11.88,268,0.075
27,Phyllospadix,Control,8/9/19 8:18,11.92,10,0.075
27,Phyllospadix,Control,8/9/19 8:33,11.97,105,0.075
27,Phyllospadix,Control,8/9/19 8:48,11.97,78,0.075
27,Phyllospadix,Control,8/9/19 9:03,12.05,332,0.075
27,Phyllospadix,Control,8/9/19 9:18,12.14,210,0.075
27,Phyllospadix,Control,8/9/19 9:33,12.18,83,0.075
27,Phyllospadix,Control,8/9/19 9:48,12.22,30,0.075
27,Phyllospadix,Control,8/9/19 10:03,12.35,675,0.075
27,Phyllospadix,Control,8/9/19 10:18,12.35,497,0.075
27,Phyllospadix,Control,8/9/19 10:33,12.48,213,0.075
27,Phyllospadix,Control,8/9/19 10:48,12.61,184,0.075
27,Phyllospadix,Control,8/9/19 11:03,12.74,477,0.075
27,Phyllospadix,Control,8/9/19 11:18,12.87,586,0.075
27,Phyllospadix,Control,8/9/19 11:33,13.08,160,0.075
27,Phyllospadix,Control,8/9/19 11:48,13.34,214,0.075
27,Phyllospadix,Control,8/9/19 12:03,13.47,544,0.075
27,Phyllospadix,Control,8/9/19 12:18,13.73,436,0.075
27,Phyllospadix,Control,8/9/19 12:33,13.9,394,0.075
27,Phyllospadix,Control,8/9/19 12:48,14.07,363,0.075
27,Phyllospadix,Control,8/9/19 13:03,14.24,611,0.075
27,Phyllospadix,Control,8/9/19 13:18,14.37,307,0.075
27,Phyllospadix,Control,8/9/19 13:33,14.67,281,0.075
27,Phyllospadix,Control,8/9/19 13:48,14.71,211,0.075
27,Phyllospadix,Control,8/9/19 14:03,14.88,281,0.075
27,Phyllospadix,Control,8/9/19 14:18,14.71,330,0.075
27,Phyllospadix,Control,8/9/19 14:33,14.8,404,0.075
27,Phyllospadix,Control,8/9/19 14:48,14.63,528,0.075
27,Phyllospadix,Control,8/9/19 15:03,14.37,240,0.075
27,Phyllospadix,Control,8/9/19 15:18,14.28,123,0.075
27,Phyllospadix,Control,8/9/19 15:33,14.07,125,0.075
27,Phyllospadix,Control,8/9/19 15:48,13.94,839,0.075
27,Phyllospadix,Control,8/9/19 16:03,13.98,196,0.075
27,Phyllospadix,Control,8/9/19 16:18,13.98,347,0.075
27,Phyllospadix,Control,8/9/19 16:33,13.98,190,0.075
27,Phyllospadix,Control,8/9/19 16:48,13.94,500,0.075
27,Phyllospadix,Control,8/9/19 17:03,13.85,29,0.075
27,Phyllospadix,Control,8/9/19 17:18,13.64,8,0.075
27,Phyllospadix,Control,8/9/19 17:33,13.47,6,0.075
27,Phyllospadix,Control,8/9/19 17:48,13.51,146,0.075
27,Phyllospadix,Control,8/9/19 18:03,13.43,12,0.075
27,Phyllospadix,Control,8/9/19 18:18,13.34,52,0.075
27,Phyllospadix,Control,8/9/19 18:33,13.3,2,0.075
27,Phyllospadix,Control,8/9/19 18:48,13.25,286,0.075
27,Phyllospadix,Control,8/9/19 19:03,13.25,4,0.075
27,Phyllospadix,Control,8/9/19 19:18,13.12,120,0.075
27,Phyllospadix,Control,8/9/19 19:33,13.12,5,0.075
27,Phyllospadix,Control,8/9/19 19:48,13.12,57,0.075
27,Phyllospadix,Control,8/9/19 20:03,12.95,45,0.075
27,Phyllospadix,Control,8/9/19 20:18,12.91,0,0.075
27,Phyllospadix,Control,8/9/19 20:33,12.82,0,0.075
27,Phyllospadix,Control,8/9/19 20:48,12.82,0,0.075
27,Phyllospadix,Control,8/9/19 21:03,12.74,0,0.075
27,Phyllospadix,Control,8/9/19 21:18,12.7,0,0.075
27,Phyllospadix,Control,8/9/19 21:33,12.7,0,0.075
27,Phyllospadix,Control,8/9/19 21:48,12.7,0,0.075
27,Phyllospadix,Control,8/9/19 22:03,12.61,0,0.075
27,Phyllospadix,Control,8/9/19 22:18,12.57,0,0.075
27,Phyllospadix,Control,8/9/19 22:33,12.48,0,0.075
27,Phyllospadix,Control,8/9/19 22:48,12.52,0,0.075
27,Phyllospadix,Control,8/9/19 23:03,12.44,0,0.075
27,Phyllospadix,Control,8/9/19 23:18,12.44,0,0.075
27,Phyllospadix,Control,8/9/19 23:33,12.44,0,0.075
27,Phyllospadix,Control,8/9/19 23:48,12.52,0,0.075
27,Phyllospadix,Control,8/10/19 0:03,12.65,0,0.075
27,Phyllospadix,Control,8/10/19 0:18,12.65,0,0.075
27,Phyllospadix,Control,8/10/19 0:33,12.7,0,0.075
27,Phyllospadix,Control,8/10/19 0:48,12.65,0,0.075
27,Phyllospadix,Control,8/10/19 1:03,12.57,0,0.075
27,Phyllospadix,Control,8/10/19 1:18,12.44,0,0.075
27,Phyllospadix,Control,8/10/19 1:33,12.4,0,0.075
27,Phyllospadix,Control,8/10/19 1:48,12.27,0,0.075
27,Phyllospadix,Control,8/10/19 2:03,12.14,0,0.075
27,Phyllospadix,Control,8/10/19 2:18,12.1,0,0.075
27,Phyllospadix,Control,8/10/19 2:33,12.01,0,0.075
27,Phyllospadix,Control,8/10/19 2:48,11.84,0,0.075
27,Phyllospadix,Control,8/10/19 3:03,11.75,0,0.075
27,Phyllospadix,Control,8/10/19 3:18,11.62,0,0.075
27,Phyllospadix,Control,8/10/19 3:33,11.54,0,0.075
27,Phyllospadix,Control,8/10/19 3:48,11.41,0,0.075
27,Phyllospadix,Control,8/10/19 4:03,11.32,0,0.075
27,Phyllospadix,Control,8/10/19 4:18,11.19,0,0.075
27,Phyllospadix,Control,8/10/19 4:33,11.15,0,0.075
27,Phyllospadix,Control,8/10/19 4:48,11.02,0,0.075
27,Phyllospadix,Control,8/10/19 5:03,10.98,0,0.075
27,Phyllospadix,Control,8/10/19 5:18,10.94,0,0.075
27,Phyllospadix,Control,8/10/19 5:33,10.89,0,0.075
27,Phyllospadix,Control,8/10/19 5:48,10.85,0,0.075
27,Phyllospadix,Control,8/10/19 6:03,10.81,2,0.075
27,Phyllospadix,Control,8/10/19 6:18,10.81,9,0.075
27,Phyllospadix,Control,8/10/19 6:33,11.11,9,0.075
27,Phyllospadix,Control,8/10/19 6:48,11.88,52,0.075
27,Phyllospadix,Control,8/10/19 7:03,12.01,7,0.075
27,Phyllospadix,Control,8/10/19 7:18,11.92,9,0.075
27,Phyllospadix,Control,8/10/19 7:33,11.88,12,0.075
27,Phyllospadix,Control,8/10/19 7:48,11.75,14,0.075
27,Phyllospadix,Control,8/10/19 8:03,11.75,14,0.075
27,Phyllospadix,Control,8/10/19 8:18,11.71,46,0.075
27,Phyllospadix,Control,8/10/19 8:33,11.67,6,0.075
27,Phyllospadix,Control,8/10/19 8:48,11.67,9,0.075
27,Phyllospadix,Control,8/10/19 9:03,11.67,6,0.075
27,Phyllospadix,Control,8/10/19 9:18,11.62,116,0.075
27,Phyllospadix,Control,8/10/19 9:33,11.67,70,0.075
27,Phyllospadix,Control,8/10/19 9:48,11.62,73,0.075
27,Phyllospadix,Control,8/10/19 10:03,11.67,5,0.075
27,Phyllospadix,Control,8/10/19 10:18,11.71,5,0.075
27,Phyllospadix,Control,8/10/19 10:33,11.67,4,0.075
27,Phyllospadix,Control,8/10/19 10:48,11.71,42,0.075
27,Phyllospadix,Control,8/10/19 11:03,11.71,4,0.075
27,Phyllospadix,Control,8/10/19 11:18,11.88,547,0.075
27,Phyllospadix,Control,8/10/19 11:33,11.88,68,0.075
27,Phyllospadix,Control,8/10/19 11:48,11.92,15,0.075
27,Phyllospadix,Control,8/10/19 12:03,12.1,430,0.075
27,Phyllospadix,Control,8/10/19 12:18,12.31,"1,079",0.075
27,Phyllospadix,Control,8/10/19 12:33,12.4,510,0.075
27,Phyllospadix,Control,8/10/19 12:48,12.7,228,0.075
27,Phyllospadix,Control,8/10/19 13:03,12.91,220,0.075
27,Phyllospadix,Control,8/10/19 13:18,13.21,"3,959",0.075
27,Phyllospadix,Control,8/10/19 13:33,13.51,429,0.075
27,Phyllospadix,Control,8/10/19 13:48,13.81,204,0.075
27,Phyllospadix,Control,8/10/19 14:03,14.03,295,0.075
27,Phyllospadix,Control,8/10/19 14:18,14.24,476,0.075
27,Phyllospadix,Control,8/10/19 14:33,14.45,113,0.075
27,Phyllospadix,Control,8/10/19 14:48,14.75,440,0.075
27,Phyllospadix,Control,8/10/19 15:03,15.01,266,0.075
27,Phyllospadix,Control,8/10/19 15:18,15.14,556,0.075
27,Phyllospadix,Control,8/10/19 15:33,15.1,209,0.075
27,Phyllospadix,Control,8/10/19 15:48,15.18,741,0.075
27,Phyllospadix,Control,8/10/19 16:03,15.23,192,0.075
27,Phyllospadix,Control,8/10/19 16:18,15.31,38,0.075
27,Phyllospadix,Control,8/10/19 16:33,15.14,135,0.075
27,Phyllospadix,Control,8/10/19 16:48,14.97,47,0.075
27,Phyllospadix,Control,8/10/19 17:03,14.67,170,0.075
27,Phyllospadix,Control,8/10/19 17:18,14.58,129,0.075
27,Phyllospadix,Control,8/10/19 17:33,14.63,336,0.075
27,Phyllospadix,Control,8/10/19 17:48,14.54,339,0.075
27,Phyllospadix,Control,8/10/19 18:03,14.5,30,0.075
27,Phyllospadix,Control,8/10/19 18:18,14.45,75,0.075
27,Phyllospadix,Control,8/10/19 18:33,14.41,4,0.075
27,Phyllospadix,Control,8/10/19 18:48,14.24,134,0.075
27,Phyllospadix,Control,8/10/19 19:03,14.11,73,0.075
27,Phyllospadix,Control,8/10/19 19:18,14.07,19,0.075
27,Phyllospadix,Control,8/10/19 19:33,13.9,15,0.075
27,Phyllospadix,Control,8/10/19 19:48,13.81,0,0.075
27,Phyllospadix,Control,8/10/19 20:03,13.98,33,0.075
27,Phyllospadix,Control,8/10/19 20:18,14.03,1,0.075
27,Phyllospadix,Control,8/10/19 20:33,13.9,1,0.075
27,Phyllospadix,Control,8/10/19 20:48,13.77,0,0.075
27,Phyllospadix,Control,8/10/19 21:03,13.64,0,0.075
27,Phyllospadix,Control,8/10/19 21:18,13.55,0,0.075
27,Phyllospadix,Control,8/10/19 21:33,13.3,0,0.075
27,Phyllospadix,Control,8/10/19 21:48,13.25,0,0.075
27,Phyllospadix,Control,8/10/19 22:03,13.17,0,0.075
27,Phyllospadix,Control,8/10/19 22:18,13.12,0,0.075
27,Phyllospadix,Control,8/10/19 22:33,13.08,0,0.075
27,Phyllospadix,Control,8/10/19 22:48,13.04,0,0.075
27,Phyllospadix,Control,8/10/19 23:03,12.91,0,0.075
27,Phyllospadix,Control,8/10/19 23:18,12.65,0,0.075
27,Phyllospadix,Control,8/10/19 23:33,12.61,0,0.075
27,Phyllospadix,Control,8/10/19 23:48,12.57,0,0.075
27,Phyllospadix,Control,8/11/19 0:03,12.52,0,0.075
27,Phyllospadix,Control,8/11/19 0:18,12.48,0,0.075
27,Phyllospadix,Control,8/11/19 0:33,12.44,0,0.075
27,Phyllospadix,Control,8/11/19 0:48,12.52,0,0.075
27,Phyllospadix,Control,8/11/19 1:03,12.57,0,0.075
27,Phyllospadix,Control,8/11/19 1:18,12.61,0,0.075
27,Phyllospadix,Control,8/11/19 1:33,12.61,0,0.075
27,Phyllospadix,Control,8/11/19 1:48,12.48,0,0.075
27,Phyllospadix,Control,8/11/19 2:03,12.48,0,0.075
27,Phyllospadix,Control,8/11/19 2:18,12.4,0,0.075
27,Phyllospadix,Control,8/11/19 2:33,12.44,0,0.075
27,Phyllospadix,Control,8/11/19 2:48,12.48,0,0.075
27,Phyllospadix,Control,8/11/19 3:03,12.57,0,0.075
27,Phyllospadix,Control,8/11/19 3:18,12.57,0,0.075
27,Phyllospadix,Control,8/11/19 3:33,12.61,0,0.075
27,Phyllospadix,Control,8/11/19 3:48,12.74,0,0.075
27,Phyllospadix,Control,8/11/19 4:03,12.7,0,0.075
27,Phyllospadix,Control,8/11/19 4:18,12.74,0,0.075
27,Phyllospadix,Control,8/11/19 4:33,12.74,0,0.075
27,Phyllospadix,Control,8/11/19 4:48,12.78,0,0.075
27,Phyllospadix,Control,8/11/19 5:03,12.78,0,0.075
27,Phyllospadix,Control,8/11/19 5:18,12.82,0,0.075
27,Phyllospadix,Control,8/11/19 5:33,12.87,0,0.075
27,Phyllospadix,Control,8/11/19 5:48,12.87,0,0.075
27,Phyllospadix,Control,8/11/19 6:03,12.91,0,0.075
27,Phyllospadix,Control,8/11/19 6:18,12.95,5,0.075
27,Phyllospadix,Control,8/11/19 6:33,12.91,8,0.075
27,Phyllospadix,Control,8/11/19 6:48,12.95,11,0.075
27,Phyllospadix,Control,8/11/19 7:03,12.95,13,0.075
27,Phyllospadix,Control,8/11/19 7:18,13.04,17,0.075
27,Phyllospadix,Control,8/11/19 7:33,13.04,31,0.075
27,Phyllospadix,Control,8/11/19 7:48,13,576,0.075
27,Phyllospadix,Control,8/11/19 8:03,12.87,40,0.075
27,Phyllospadix,Control,8/11/19 8:18,12.87,40,0.075
27,Phyllospadix,Control,8/11/19 8:33,12.91,16,0.075
27,Phyllospadix,Control,8/11/19 8:48,12.95,17,0.075
27,Phyllospadix,Control,8/11/19 9:03,12.95,11,0.075
27,Phyllospadix,Control,8/11/19 9:18,13,10,0.075
27,Phyllospadix,Control,8/11/19 9:33,13.04,7,0.075
27,Phyllospadix,Control,8/11/19 9:48,13.04,"1,612",0.075
27,Phyllospadix,Control,8/11/19 10:03,13.04,212,0.075
27,Phyllospadix,Control,8/11/19 10:18,13.08,31,0.075
27,Phyllospadix,Control,8/11/19 10:33,13.21,256,0.075
27,Phyllospadix,Control,8/11/19 10:48,13.3,292,0.075
27,Phyllospadix,Control,8/11/19 11:03,13.47,"2,396",0.075
27,Phyllospadix,Control,8/11/19 11:18,13.55,"1,225",0.075
27,Phyllospadix,Control,8/11/19 11:33,13.64,242,0.075
27,Phyllospadix,Control,8/11/19 11:48,13.68,45,0.075
27,Phyllospadix,Control,8/11/19 12:03,13.81,145,0.075
27,Phyllospadix,Control,8/11/19 12:18,13.94,26,0.075
27,Phyllospadix,Control,8/11/19 12:33,14.03,"1,031",0.075
27,Phyllospadix,Control,8/11/19 12:48,14.28,538,0.075
27,Phyllospadix,Control,8/11/19 13:03,14.37,429,0.075
27,Phyllospadix,Control,8/11/19 13:18,14.5,"2,985",0.075
27,Phyllospadix,Control,8/11/19 13:33,14.67,440,0.075
27,Phyllospadix,Control,8/11/19 13:48,15.01,62,0.075
27,Phyllospadix,Control,8/11/19 14:03,15.27,186,0.075
27,Phyllospadix,Control,8/11/19 14:18,15.53,111,0.075
27,Phyllospadix,Control,8/11/19 14:33,15.7,135,0.075
27,Phyllospadix,Control,8/11/19 14:48,15.96,612,0.075
27,Phyllospadix,Control,8/11/19 15:03,16.21,474,0.075
27,Phyllospadix,Control,8/11/19 15:18,16.34,543,0.075
27,Phyllospadix,Control,8/11/19 15:33,16.73,"1,127",0.075
27,Phyllospadix,Control,8/11/19 15:48,17.03,491,0.075
27,Phyllospadix,Control,8/11/19 16:03,17.29,399,0.075
27,Phyllospadix,Control,8/11/19 16:18,17.5,451,0.075
27,Phyllospadix,Control,8/11/19 16:33,17.59,"1,842",0.075
27,Phyllospadix,Control,8/11/19 16:48,17.67,660,0.075
27,Phyllospadix,Control,8/11/19 17:03,17.37,164,0.075
27,Phyllospadix,Control,8/11/19 17:18,17.16,148,0.075
27,Phyllospadix,Control,8/11/19 17:33,16.94,76,0.075
27,Phyllospadix,Control,8/11/19 17:48,16.69,46,0.075
27,Phyllospadix,Control,8/11/19 18:03,16.43,127,0.075
27,Phyllospadix,Control,8/11/19 18:18,16.43,58,0.075
27,Phyllospadix,Control,8/11/19 18:33,16.39,88,0.075
27,Phyllospadix,Control,8/11/19 18:48,16.3,93,0.075
27,Phyllospadix,Control,8/11/19 19:03,16.3,29,0.075
27,Phyllospadix,Control,8/11/19 19:18,16.21,41,0.075
27,Phyllospadix,Control,8/11/19 19:33,15.96,13,0.075
27,Phyllospadix,Control,8/11/19 19:48,15.78,0,0.075
27,Phyllospadix,Control,8/11/19 20:03,15.7,12,0.075
27,Phyllospadix,Control,8/11/19 20:18,15.53,4,0.075
27,Phyllospadix,Control,8/11/19 20:33,15.4,0,0.075
27,Phyllospadix,Control,8/11/19 20:48,15.1,0,0.075
27,Phyllospadix,Control,8/11/19 21:03,15.01,0,0.075
