PoolID,Foundation_spp,Removal_Control,Date.Time,Temp.C,Intensity.lux,LoggerDepth
29,Phyllospadix,Control,6/20/19 5:22,8.45,17,0.125
29,Phyllospadix,Control,6/20/19 5:37,8.53,74,0.125
29,Phyllospadix,Control,6/20/19 5:52,8.62,190,0.125
29,Phyllospadix,Control,6/20/19 6:07,8.66,314,0.125
29,Phyllospadix,Control,6/20/19 6:22,8.62,439,0.125
29,Phyllospadix,Control,6/20/19 6:37,8.75,610,0.125
29,Phyllospadix,Control,6/20/19 6:52,8.79,758,0.125
29,Phyllospadix,Control,6/20/19 7:07,8.96,983,0.125
29,Phyllospadix,Control,6/20/19 7:22,9.09,"1,547",0.125
29,Phyllospadix,Control,6/20/19 7:37,9.22,877,0.125
29,Phyllospadix,Control,6/20/19 7:52,9.35,"2,126",0.125
29,Phyllospadix,Control,6/20/19 8:07,9.56,"1,594",0.125
29,Phyllospadix,Control,6/20/19 8:22,9.69,"3,046",0.125
29,Phyllospadix,Control,6/20/19 8:37,10.25,"3,715",0.125
29,Phyllospadix,Control,6/20/19 8:52,10.29,"2,558",0.125
29,Phyllospadix,Control,6/20/19 9:07,10.42,"1,951",0.125
29,Phyllospadix,Control,6/20/19 9:22,10.72,"2,339",0.125
29,Phyllospadix,Control,6/20/19 9:37,10.89,"2,953",0.125
29,Phyllospadix,Control,6/20/19 9:52,11.15,"2,126",0.125
29,Phyllospadix,Control,6/20/19 10:07,11.62,"3,332",0.125
29,Phyllospadix,Control,6/20/19 10:22,12.22,"4,910",0.125
29,Phyllospadix,Control,6/20/19 10:37,12.48,"4,717",0.125
29,Phyllospadix,Control,6/20/19 10:52,12.82,"5,642",0.125
29,Phyllospadix,Control,6/20/19 11:07,13.38,"5,330",0.125
29,Phyllospadix,Control,6/20/19 11:22,13.9,"5,299",0.125
29,Phyllospadix,Control,6/20/19 11:37,14.5,"5,745",0.125
29,Phyllospadix,Control,6/20/19 11:52,14.75,"3,562",0.125
29,Phyllospadix,Control,6/20/19 12:07,15.4,"4,344",0.125
29,Phyllospadix,Control,6/20/19 12:22,15.87,"4,863",0.125
29,Phyllospadix,Control,6/20/19 12:37,15.74,"9,533",0.125
29,Phyllospadix,Control,6/20/19 12:52,13.51,"19,860",0.125
29,Phyllospadix,Control,6/20/19 13:07,10.38,"5,292",0.125
29,Phyllospadix,Control,6/20/19 13:22,9.95,"3,764",0.125
29,Phyllospadix,Control,6/20/19 13:37,11.37,"7,506",0.125
29,Phyllospadix,Control,6/20/19 13:52,11.97,"6,167",0.125
29,Phyllospadix,Control,6/20/19 14:07,10.59,"5,078",0.125
29,Phyllospadix,Control,6/20/19 14:22,9.61,"1,914",0.125
29,Phyllospadix,Control,6/20/19 14:37,9.31,"11,796",0.125
29,Phyllospadix,Control,6/20/19 14:52,9.09,"4,059",0.125
29,Phyllospadix,Control,6/20/19 15:07,9.05,"5,330",0.125
29,Phyllospadix,Control,6/20/19 15:22,9.05,"18,002",0.125
29,Phyllospadix,Control,6/20/19 15:37,9.01,"1,371",0.125
29,Phyllospadix,Control,6/20/19 15:52,9.05,"3,146",0.125
29,Phyllospadix,Control,6/20/19 16:07,9.22,"4,442",0.125
29,Phyllospadix,Control,6/20/19 16:22,9.26,"3,665",0.125
29,Phyllospadix,Control,6/20/19 16:37,9.22,"3,688",0.125
29,Phyllospadix,Control,6/20/19 16:52,9.39,"29,409",0.125
29,Phyllospadix,Control,6/20/19 17:07,9.52,"24,822",0.125
29,Phyllospadix,Control,6/20/19 17:22,9.74,"4,326",0.125
29,Phyllospadix,Control,6/20/19 17:37,9.61,"1,871",0.125
29,Phyllospadix,Control,6/20/19 17:52,9.74,"7,621",0.125
29,Phyllospadix,Control,6/20/19 18:07,9.61,585,0.125
29,Phyllospadix,Control,6/20/19 18:22,9.61,"3,020",0.125
29,Phyllospadix,Control,6/20/19 18:37,9.69,"5,501",0.125
29,Phyllospadix,Control,6/20/19 18:52,9.69,"3,462",0.125
29,Phyllospadix,Control,6/20/19 19:07,9.69,"1,320",0.125
29,Phyllospadix,Control,6/20/19 19:22,9.65,"2,609",0.125
29,Phyllospadix,Control,6/20/19 19:37,9.61,"1,786",0.125
29,Phyllospadix,Control,6/20/19 19:52,9.69,"1,016",0.125
29,Phyllospadix,Control,6/20/19 20:07,9.74,797,0.125
29,Phyllospadix,Control,6/20/19 20:22,9.74,961,0.125
29,Phyllospadix,Control,6/20/19 20:37,9.69,385,0.125
29,Phyllospadix,Control,6/20/19 20:52,9.74,166,0.125
29,Phyllospadix,Control,6/20/19 21:07,9.65,62,0.125
29,Phyllospadix,Control,6/20/19 21:22,9.65,16,0.125
29,Phyllospadix,Control,6/20/19 21:37,9.65,1,0.125
29,Phyllospadix,Control,6/20/19 21:52,9.65,0,0.125
29,Phyllospadix,Control,6/20/19 22:07,9.52,0,0.125
29,Phyllospadix,Control,6/20/19 22:22,9.48,0,0.125
29,Phyllospadix,Control,6/20/19 22:37,9.26,0,0.125
29,Phyllospadix,Control,6/20/19 22:52,9.22,0,0.125
29,Phyllospadix,Control,6/20/19 23:07,9.22,0,0.125
29,Phyllospadix,Control,6/20/19 23:22,9.22,0,0.125
29,Phyllospadix,Control,6/20/19 23:37,9.18,0,0.125
29,Phyllospadix,Control,6/20/19 23:52,9.14,0,0.125
29,Phyllospadix,Control,6/21/19 0:07,9.09,0,0.125
29,Phyllospadix,Control,6/21/19 0:22,8.96,0,0.125
29,Phyllospadix,Control,6/21/19 0:37,8.92,0,0.125
29,Phyllospadix,Control,6/21/19 0:52,8.96,0,0.125
29,Phyllospadix,Control,6/21/19 1:07,9.01,0,0.125
29,Phyllospadix,Control,6/21/19 1:22,9.09,0,0.125
29,Phyllospadix,Control,6/21/19 1:37,9.09,0,0.125
29,Phyllospadix,Control,6/21/19 1:52,9.14,0,0.125
29,Phyllospadix,Control,6/21/19 2:07,9.14,0,0.125
29,Phyllospadix,Control,6/21/19 2:22,9.22,0,0.125
29,Phyllospadix,Control,6/21/19 2:37,9.18,0,0.125
29,Phyllospadix,Control,6/21/19 2:52,9.18,0,0.125
29,Phyllospadix,Control,6/21/19 3:07,9.18,0,0.125
29,Phyllospadix,Control,6/21/19 3:22,9.18,0,0.125
29,Phyllospadix,Control,6/21/19 3:37,9.18,0,0.125
29,Phyllospadix,Control,6/21/19 3:52,9.14,0,0.125
29,Phyllospadix,Control,6/21/19 4:07,9.14,0,0.125
29,Phyllospadix,Control,6/21/19 4:22,9.09,0,0.125
29,Phyllospadix,Control,6/21/19 4:37,9.14,0,0.125
29,Phyllospadix,Control,6/21/19 4:52,9.14,0,0.125
29,Phyllospadix,Control,6/21/19 5:07,9.14,1,0.125
29,Phyllospadix,Control,6/21/19 5:22,9.14,12,0.125
29,Phyllospadix,Control,6/21/19 5:37,9.18,31,0.125
29,Phyllospadix,Control,6/21/19 5:52,9.22,47,0.125
29,Phyllospadix,Control,6/21/19 6:07,9.18,212,0.125
29,Phyllospadix,Control,6/21/19 6:22,9.22,556,0.125
29,Phyllospadix,Control,6/21/19 6:37,9.35,998,0.125
29,Phyllospadix,Control,6/21/19 6:52,9.39,"1,196",0.125
29,Phyllospadix,Control,6/21/19 7:07,9.48,746,0.125
29,Phyllospadix,Control,6/21/19 7:22,9.56,"1,335",0.125
29,Phyllospadix,Control,6/21/19 7:37,9.65,"1,903",0.125
29,Phyllospadix,Control,6/21/19 7:52,9.78,"2,208",0.125
29,Phyllospadix,Control,6/21/19 8:07,9.82,"1,928",0.125
29,Phyllospadix,Control,6/21/19 8:22,9.91,"1,802",0.125
29,Phyllospadix,Control,6/21/19 8:37,10.21,"4,753",0.125
29,Phyllospadix,Control,6/21/19 8:52,10.42,"7,055",0.125
29,Phyllospadix,Control,6/21/19 9:07,10.81,"7,222",0.125
29,Phyllospadix,Control,6/21/19 9:22,10.85,"5,391",0.125
29,Phyllospadix,Control,6/21/19 9:37,11.24,"9,505",0.125
29,Phyllospadix,Control,6/21/19 9:52,11.24,"4,741",0.125
29,Phyllospadix,Control,6/21/19 10:07,11.54,"5,916",0.125
29,Phyllospadix,Control,6/21/19 10:22,11.75,"6,420",0.125
29,Phyllospadix,Control,6/21/19 10:37,12.05,"8,732",0.125
29,Phyllospadix,Control,6/21/19 10:52,12.31,"8,133",0.125
29,Phyllospadix,Control,6/21/19 11:07,13.25,"12,349",0.125
29,Phyllospadix,Control,6/21/19 11:22,13.68,"12,733",0.125
29,Phyllospadix,Control,6/21/19 11:37,14.33,"14,592",0.125
29,Phyllospadix,Control,6/21/19 11:52,14.63,"15,995",0.125
29,Phyllospadix,Control,6/21/19 12:07,15.1,"23,818",0.125
29,Phyllospadix,Control,6/21/19 12:22,15.87,"29,573",0.125
29,Phyllospadix,Control,6/21/19 12:37,16.56,"20,905",0.125
29,Phyllospadix,Control,6/21/19 12:52,17.24,"29,645",0.125
29,Phyllospadix,Control,6/21/19 13:07,17.63,"10,788",0.125
29,Phyllospadix,Control,6/21/19 13:22,13.08,"10,988",0.125
29,Phyllospadix,Control,6/21/19 13:37,11.02,"11,505",0.125
29,Phyllospadix,Control,6/21/19 13:52,10.55,"8,758",0.125
29,Phyllospadix,Control,6/21/19 14:07,11.02,"10,391",0.125
29,Phyllospadix,Control,6/21/19 14:22,11.19,"30,525",0.125
29,Phyllospadix,Control,6/21/19 14:37,10.94,"6,692",0.125
29,Phyllospadix,Control,6/21/19 14:52,10.38,"30,116",0.125
29,Phyllospadix,Control,6/21/19 15:07,10.29,"10,276",0.125
29,Phyllospadix,Control,6/21/19 15:22,10.21,"3,644",0.125
29,Phyllospadix,Control,6/21/19 15:37,10.25,"12,692",0.125
29,Phyllospadix,Control,6/21/19 15:52,10.12,"1,222",0.125
29,Phyllospadix,Control,6/21/19 16:07,10.08,"5,683",0.125
29,Phyllospadix,Control,6/21/19 16:22,10.08,"1,822",0.125
29,Phyllospadix,Control,6/21/19 16:37,10.21,"3,017",0.125
29,Phyllospadix,Control,6/21/19 16:52,10.34,955,0.125
29,Phyllospadix,Control,6/21/19 17:07,10.42,"4,477",0.125
29,Phyllospadix,Control,6/21/19 17:22,10.38,"4,077",0.125
29,Phyllospadix,Control,6/21/19 17:37,10.46,"2,528",0.125
29,Phyllospadix,Control,6/21/19 17:52,10.42,"9,306",0.125
29,Phyllospadix,Control,6/21/19 18:07,10.55,864,0.125
29,Phyllospadix,Control,6/21/19 18:22,10.72,"1,713",0.125
29,Phyllospadix,Control,6/21/19 18:37,10.72,"2,610",0.125
29,Phyllospadix,Control,6/21/19 18:52,10.72,"1,588",0.125
29,Phyllospadix,Control,6/21/19 19:07,10.77,"4,312",0.125
29,Phyllospadix,Control,6/21/19 19:22,10.85,"2,753",0.125
29,Phyllospadix,Control,6/21/19 19:37,10.85,"3,761",0.125
29,Phyllospadix,Control,6/21/19 19:52,10.85,"1,354",0.125
29,Phyllospadix,Control,6/21/19 20:07,10.85,"1,041",0.125
29,Phyllospadix,Control,6/21/19 20:22,10.81,448,0.125
29,Phyllospadix,Control,6/21/19 20:37,10.72,444,0.125
29,Phyllospadix,Control,6/21/19 20:52,10.68,116,0.125
29,Phyllospadix,Control,6/21/19 21:07,10.64,50,0.125
29,Phyllospadix,Control,6/21/19 21:22,10.64,13,0.125
29,Phyllospadix,Control,6/21/19 21:37,10.64,0,0.125
29,Phyllospadix,Control,6/21/19 21:52,10.59,0,0.125
29,Phyllospadix,Control,6/21/19 22:07,10.59,0,0.125
29,Phyllospadix,Control,6/21/19 22:22,10.46,0,0.125
29,Phyllospadix,Control,6/21/19 22:37,10.51,0,0.125
29,Phyllospadix,Control,6/21/19 22:52,10.46,0,0.125
29,Phyllospadix,Control,6/21/19 23:07,10.51,0,0.125
29,Phyllospadix,Control,6/21/19 23:22,10.34,0,0.125
29,Phyllospadix,Control,6/21/19 23:37,10.29,0,0.125
29,Phyllospadix,Control,6/21/19 23:52,10.29,0,0.125
29,Phyllospadix,Control,6/22/19 0:07,10.25,0,0.125
29,Phyllospadix,Control,6/22/19 0:22,10.25,0,0.125
29,Phyllospadix,Control,6/22/19 0:37,10.21,0,0.125
29,Phyllospadix,Control,6/22/19 0:52,10.12,0,0.125
29,Phyllospadix,Control,6/22/19 1:07,10.04,0,0.125
29,Phyllospadix,Control,6/22/19 1:22,9.86,0,0.125
29,Phyllospadix,Control,6/22/19 1:37,9.78,0,0.125
29,Phyllospadix,Control,6/22/19 1:52,9.74,0,0.125
29,Phyllospadix,Control,6/22/19 2:07,9.74,0,0.125
29,Phyllospadix,Control,6/22/19 2:22,9.65,0,0.125
29,Phyllospadix,Control,6/22/19 2:37,9.52,0,0.125
29,Phyllospadix,Control,6/22/19 2:52,9.61,0,0.125
29,Phyllospadix,Control,6/22/19 3:07,9.56,0,0.125
29,Phyllospadix,Control,6/22/19 3:22,9.56,0,0.125
29,Phyllospadix,Control,6/22/19 3:37,9.56,0,0.125
29,Phyllospadix,Control,6/22/19 3:52,9.65,0,0.125
29,Phyllospadix,Control,6/22/19 4:07,9.56,0,0.125
29,Phyllospadix,Control,6/22/19 4:22,9.61,0,0.125
29,Phyllospadix,Control,6/22/19 4:37,9.61,0,0.125
29,Phyllospadix,Control,6/22/19 4:52,9.61,0,0.125
29,Phyllospadix,Control,6/22/19 5:07,9.65,3,0.125
29,Phyllospadix,Control,6/22/19 5:22,9.65,12,0.125
29,Phyllospadix,Control,6/22/19 5:37,9.69,49,0.125
29,Phyllospadix,Control,6/22/19 5:52,9.74,83,0.125
29,Phyllospadix,Control,6/22/19 6:07,9.78,230,0.125
29,Phyllospadix,Control,6/22/19 6:22,9.78,149,0.125
29,Phyllospadix,Control,6/22/19 6:37,9.86,844,0.125
29,Phyllospadix,Control,6/22/19 6:52,9.95,"1,370",0.125
29,Phyllospadix,Control,6/22/19 7:07,10.08,952,0.125
29,Phyllospadix,Control,6/22/19 7:22,10.12,"1,134",0.125
29,Phyllospadix,Control,6/22/19 7:37,10.21,"1,259",0.125
29,Phyllospadix,Control,6/22/19 7:52,10.25,"1,437",0.125
29,Phyllospadix,Control,6/22/19 8:07,10.34,"1,789",0.125
29,Phyllospadix,Control,6/22/19 8:22,10.46,"1,729",0.125
29,Phyllospadix,Control,6/22/19 8:37,10.55,"2,303",0.125
29,Phyllospadix,Control,6/22/19 8:52,10.72,"2,541",0.125
29,Phyllospadix,Control,6/22/19 9:07,10.81,"2,948",0.125
29,Phyllospadix,Control,6/22/19 9:22,10.98,"3,535",0.125
29,Phyllospadix,Control,6/22/19 9:37,11.19,"4,703",0.125
29,Phyllospadix,Control,6/22/19 9:52,11.41,"4,831",0.125
29,Phyllospadix,Control,6/22/19 10:07,11.58,"5,106",0.125
29,Phyllospadix,Control,6/22/19 10:22,11.75,"4,992",0.125
29,Phyllospadix,Control,6/22/19 10:37,12.1,"6,162",0.125
29,Phyllospadix,Control,6/22/19 10:52,12.31,"6,438",0.125
29,Phyllospadix,Control,6/22/19 11:07,12.61,"7,718",0.125
29,Phyllospadix,Control,6/22/19 11:22,12.78,"7,252",0.125
29,Phyllospadix,Control,6/22/19 11:37,13.17,"8,381",0.125
29,Phyllospadix,Control,6/22/19 11:52,13.43,"8,991",0.125
29,Phyllospadix,Control,6/22/19 12:07,14.15,"26,829",0.125
29,Phyllospadix,Control,6/22/19 12:22,14.84,"18,596",0.125
29,Phyllospadix,Control,6/22/19 12:37,15.48,"15,283",0.125
29,Phyllospadix,Control,6/22/19 12:52,15.61,"7,089",0.125
29,Phyllospadix,Control,6/22/19 13:07,16.17,"25,528",0.125
29,Phyllospadix,Control,6/22/19 13:22,16.81,"19,092",0.125
29,Phyllospadix,Control,6/22/19 13:37,17.2,"5,752",0.125
29,Phyllospadix,Control,6/22/19 13:52,17.54,"4,827",0.125
29,Phyllospadix,Control,6/22/19 14:07,14.67,"11,489",0.125
29,Phyllospadix,Control,6/22/19 14:22,13.73,"11,535",0.125
29,Phyllospadix,Control,6/22/19 14:37,11.67,"4,045",0.125
29,Phyllospadix,Control,6/22/19 14:52,11.92,"19,333",0.125
29,Phyllospadix,Control,6/22/19 15:07,12.14,"9,690",0.125
29,Phyllospadix,Control,6/22/19 15:22,12.52,"14,766",0.125
29,Phyllospadix,Control,6/22/19 15:37,12.27,"24,207",0.125
29,Phyllospadix,Control,6/22/19 15:52,11.67,"15,135",0.125
29,Phyllospadix,Control,6/22/19 16:07,11.19,"26,214",0.125
29,Phyllospadix,Control,6/22/19 16:22,10.77,"10,854",0.125
29,Phyllospadix,Control,6/22/19 16:37,10.59,"11,510",0.125
29,Phyllospadix,Control,6/22/19 16:52,10.68,"10,573",0.125
29,Phyllospadix,Control,6/22/19 17:07,10.64,"19,533",0.125
29,Phyllospadix,Control,6/22/19 17:22,10.72,"5,921",0.125
29,Phyllospadix,Control,6/22/19 17:37,10.72,"10,440",0.125
29,Phyllospadix,Control,6/22/19 17:52,10.81,"5,156",0.125
29,Phyllospadix,Control,6/22/19 18:07,10.85,"8,776",0.125
29,Phyllospadix,Control,6/22/19 18:22,10.89,"2,922",0.125
29,Phyllospadix,Control,6/22/19 18:37,10.85,"6,318",0.125
29,Phyllospadix,Control,6/22/19 18:52,10.89,"4,134",0.125
29,Phyllospadix,Control,6/22/19 19:07,11.02,"1,413",0.125
29,Phyllospadix,Control,6/22/19 19:22,11.02,"1,958",0.125
29,Phyllospadix,Control,6/22/19 19:37,11.02,"2,099",0.125
29,Phyllospadix,Control,6/22/19 19:52,10.98,"3,223",0.125
29,Phyllospadix,Control,6/22/19 20:07,10.94,"1,601",0.125
29,Phyllospadix,Control,6/22/19 20:22,10.94,493,0.125
29,Phyllospadix,Control,6/22/19 20:37,10.81,523,0.125
29,Phyllospadix,Control,6/22/19 20:52,10.81,201,0.125
29,Phyllospadix,Control,6/22/19 21:07,10.85,48,0.125
29,Phyllospadix,Control,6/22/19 21:22,10.94,15,0.125
29,Phyllospadix,Control,6/22/19 21:37,10.94,1,0.125
29,Phyllospadix,Control,6/22/19 21:52,10.89,0,0.125
29,Phyllospadix,Control,6/22/19 22:07,10.89,0,0.125
29,Phyllospadix,Control,6/22/19 22:22,10.94,0,0.125
29,Phyllospadix,Control,6/22/19 22:37,10.98,0,0.125
29,Phyllospadix,Control,6/22/19 22:52,10.89,0,0.125
29,Phyllospadix,Control,6/22/19 23:07,10.94,0,0.125
29,Phyllospadix,Control,6/22/19 23:22,10.98,0,0.125
29,Phyllospadix,Control,6/22/19 23:37,10.89,0,0.125
29,Phyllospadix,Control,6/22/19 23:52,10.68,0,0.125
29,Phyllospadix,Control,6/23/19 0:07,10.77,0,0.125
29,Phyllospadix,Control,6/23/19 0:22,10.89,0,0.125
29,Phyllospadix,Control,6/23/19 0:37,10.77,0,0.125
29,Phyllospadix,Control,6/23/19 0:52,10.51,0,0.125
29,Phyllospadix,Control,6/23/19 1:07,10.46,0,0.125
29,Phyllospadix,Control,6/23/19 1:22,9.99,0,0.125
29,Phyllospadix,Control,6/23/19 1:37,9.78,0,0.125
29,Phyllospadix,Control,6/23/19 1:52,9.91,0,0.125
29,Phyllospadix,Control,6/23/19 2:07,10.12,0,0.125
29,Phyllospadix,Control,6/23/19 2:22,10.08,0,0.125
29,Phyllospadix,Control,6/23/19 2:37,9.91,0,0.125
29,Phyllospadix,Control,6/23/19 2:52,9.78,0,0.125
29,Phyllospadix,Control,6/23/19 3:07,9.61,0,0.125
29,Phyllospadix,Control,6/23/19 3:22,9.56,0,0.125
29,Phyllospadix,Control,6/23/19 3:37,9.52,0,0.125
29,Phyllospadix,Control,6/23/19 3:52,9.52,0,0.125
29,Phyllospadix,Control,6/23/19 4:07,9.52,0,0.125
29,Phyllospadix,Control,6/23/19 4:22,9.48,0,0.125
29,Phyllospadix,Control,6/23/19 4:37,9.44,0,0.125
29,Phyllospadix,Control,6/23/19 4:52,9.39,0,0.125
29,Phyllospadix,Control,6/23/19 5:07,9.39,2,0.125
29,Phyllospadix,Control,6/23/19 5:22,9.44,34,0.125
29,Phyllospadix,Control,6/23/19 5:37,9.44,40,0.125
29,Phyllospadix,Control,6/23/19 5:52,9.48,162,0.125
29,Phyllospadix,Control,6/23/19 6:07,9.44,490,0.125
29,Phyllospadix,Control,6/23/19 6:22,9.48,372,0.125
29,Phyllospadix,Control,6/23/19 6:37,9.52,951,0.125
29,Phyllospadix,Control,6/23/19 6:52,9.44,521,0.125
29,Phyllospadix,Control,6/23/19 7:07,9.48,994,0.125
29,Phyllospadix,Control,6/23/19 7:22,9.69,"1,663",0.125
29,Phyllospadix,Control,6/23/19 7:37,9.82,"1,880",0.125
29,Phyllospadix,Control,6/23/19 7:52,10.04,"2,113",0.125
29,Phyllospadix,Control,6/23/19 8:07,10.25,"2,898",0.125
29,Phyllospadix,Control,6/23/19 8:22,10.46,"3,153",0.125
29,Phyllospadix,Control,6/23/19 8:37,10.68,"3,558",0.125
29,Phyllospadix,Control,6/23/19 8:52,11.11,"11,735",0.125
29,Phyllospadix,Control,6/23/19 9:07,11.32,"11,776",0.125
29,Phyllospadix,Control,6/23/19 9:22,11.49,"10,819",0.125
29,Phyllospadix,Control,6/23/19 9:37,11.67,"11,264",0.125
29,Phyllospadix,Control,6/23/19 9:52,11.84,"9,262",0.125
29,Phyllospadix,Control,6/23/19 10:07,12.05,"11,382",0.125
29,Phyllospadix,Control,6/23/19 10:22,12.4,"13,686",0.125
29,Phyllospadix,Control,6/23/19 10:37,12.74,"13,722",0.125
29,Phyllospadix,Control,6/23/19 10:52,13.04,"15,319",0.125
29,Phyllospadix,Control,6/23/19 11:07,13.3,"16,655",0.125
29,Phyllospadix,Control,6/23/19 11:22,13.81,"19,210",0.125
29,Phyllospadix,Control,6/23/19 11:37,14.03,"16,579",0.125
29,Phyllospadix,Control,6/23/19 11:52,14.24,"14,628",0.125
29,Phyllospadix,Control,6/23/19 12:07,14.45,"14,049",0.125
29,Phyllospadix,Control,6/23/19 12:22,14.67,"15,186",0.125
29,Phyllospadix,Control,6/23/19 12:37,15.44,"22,282",0.125
29,Phyllospadix,Control,6/23/19 12:52,15.91,"50,196",0.125
29,Phyllospadix,Control,6/23/19 13:07,16.64,"35,277",0.125
29,Phyllospadix,Control,6/23/19 13:22,17.03,"36,250",0.125
29,Phyllospadix,Control,6/23/19 13:37,17.29,"33,372",0.125
29,Phyllospadix,Control,6/23/19 13:52,17.46,"20,193",0.125
29,Phyllospadix,Control,6/23/19 14:07,17.46,"8,791",0.125
29,Phyllospadix,Control,6/23/19 14:22,17.76,"7,511",0.125
29,Phyllospadix,Control,6/23/19 14:37,15.4,"12,027",0.125
29,Phyllospadix,Control,6/23/19 14:52,15.53,"9,595",0.125
29,Phyllospadix,Control,6/23/19 15:07,13.04,"46,367",0.125
29,Phyllospadix,Control,6/23/19 15:22,11.97,"86,180",0.125
29,Phyllospadix,Control,6/23/19 15:37,11.97,"9,626",0.125
29,Phyllospadix,Control,6/23/19 15:52,12.1,"36,055",0.125
29,Phyllospadix,Control,6/23/19 16:07,12.61,"6,124",0.125
29,Phyllospadix,Control,6/23/19 16:22,12.1,"25,027",0.125
29,Phyllospadix,Control,6/23/19 16:37,11.67,"8,389",0.125
29,Phyllospadix,Control,6/23/19 16:52,10.81,"23,378",0.125
29,Phyllospadix,Control,6/23/19 17:07,10.29,"18,442",0.125
29,Phyllospadix,Control,6/23/19 17:22,10.12,"13,532",0.125
29,Phyllospadix,Control,6/23/19 17:37,10.08,"7,411",0.125
29,Phyllospadix,Control,6/23/19 17:52,10.12,"10,232",0.125
29,Phyllospadix,Control,6/23/19 18:07,10.08,"7,677",0.125
29,Phyllospadix,Control,6/23/19 18:22,10.21,849,0.125
29,Phyllospadix,Control,6/23/19 18:37,10.21,"6,577",0.125
29,Phyllospadix,Control,6/23/19 18:52,10.16,"3,412",0.125
29,Phyllospadix,Control,6/23/19 19:07,10.12,"1,412",0.125
29,Phyllospadix,Control,6/23/19 19:22,10.12,"1,254",0.125
29,Phyllospadix,Control,6/23/19 19:37,10.12,"2,487",0.125
29,Phyllospadix,Control,6/23/19 19:52,10.12,516,0.125
29,Phyllospadix,Control,6/23/19 20:07,10.16,674,0.125
29,Phyllospadix,Control,6/23/19 20:22,10.08,458,0.125
29,Phyllospadix,Control,6/23/19 20:37,10.08,346,0.125
29,Phyllospadix,Control,6/23/19 20:52,9.91,195,0.125
29,Phyllospadix,Control,6/23/19 21:07,10.08,67,0.125
29,Phyllospadix,Control,6/23/19 21:22,9.86,16,0.125
29,Phyllospadix,Control,6/23/19 21:37,9.91,1,0.125
29,Phyllospadix,Control,6/23/19 21:52,9.95,0,0.125
29,Phyllospadix,Control,6/23/19 22:07,9.99,0,0.125
29,Phyllospadix,Control,6/23/19 22:22,9.99,0,0.125
29,Phyllospadix,Control,6/23/19 22:37,9.95,0,0.125
29,Phyllospadix,Control,6/23/19 22:52,9.99,0,0.125
29,Phyllospadix,Control,6/23/19 23:07,9.99,0,0.125
29,Phyllospadix,Control,6/23/19 23:22,9.99,0,0.125
29,Phyllospadix,Control,6/23/19 23:37,9.95,0,0.125
29,Phyllospadix,Control,6/23/19 23:52,9.95,0,0.125
29,Phyllospadix,Control,6/24/19 0:07,9.99,0,0.125
29,Phyllospadix,Control,6/24/19 0:22,9.95,0,0.125
29,Phyllospadix,Control,6/24/19 0:37,9.95,0,0.125
29,Phyllospadix,Control,6/24/19 0:52,9.91,0,0.125
29,Phyllospadix,Control,6/24/19 1:07,9.86,0,0.125
29,Phyllospadix,Control,6/24/19 1:22,9.82,0,0.125
29,Phyllospadix,Control,6/24/19 1:37,9.82,0,0.125
29,Phyllospadix,Control,6/24/19 1:52,9.82,0,0.125
29,Phyllospadix,Control,6/24/19 2:07,9.69,0,0.125
29,Phyllospadix,Control,6/24/19 2:22,9.65,0,0.125
29,Phyllospadix,Control,6/24/19 2:37,9.65,0,0.125
29,Phyllospadix,Control,6/24/19 2:52,9.61,0,0.125
29,Phyllospadix,Control,6/24/19 3:07,9.61,0,0.125
29,Phyllospadix,Control,6/24/19 3:22,9.52,0,0.125
29,Phyllospadix,Control,6/24/19 3:37,9.44,0,0.125
29,Phyllospadix,Control,6/24/19 3:52,9.35,0,0.125
29,Phyllospadix,Control,6/24/19 4:07,9.26,0,0.125
29,Phyllospadix,Control,6/24/19 4:22,9.22,0,0.125
29,Phyllospadix,Control,6/24/19 4:37,9.22,0,0.125
29,Phyllospadix,Control,6/24/19 4:52,9.09,0,0.125
29,Phyllospadix,Control,6/24/19 5:07,9.05,2,0.125
29,Phyllospadix,Control,6/24/19 5:22,9.01,7,0.125
29,Phyllospadix,Control,6/24/19 5:37,8.92,27,0.125
29,Phyllospadix,Control,6/24/19 5:52,8.96,206,0.125
29,Phyllospadix,Control,6/24/19 6:07,8.88,360,0.125
29,Phyllospadix,Control,6/24/19 6:22,8.92,524,0.125
29,Phyllospadix,Control,6/24/19 6:37,8.96,868,0.125
29,Phyllospadix,Control,6/24/19 6:52,8.88,251,0.125
29,Phyllospadix,Control,6/24/19 7:07,8.92,852,0.125
29,Phyllospadix,Control,6/24/19 7:22,8.96,616,0.125
29,Phyllospadix,Control,6/24/19 7:37,9.01,"2,217",0.125
29,Phyllospadix,Control,6/24/19 7:52,9.01,852,0.125
29,Phyllospadix,Control,6/24/19 8:07,9.14,"1,699",0.125
29,Phyllospadix,Control,6/24/19 8:22,9.31,963,0.125
29,Phyllospadix,Control,6/24/19 8:37,9.65,"1,758",0.125
29,Phyllospadix,Control,6/24/19 8:52,10.21,"2,340",0.125
29,Phyllospadix,Control,6/24/19 9:07,10.38,"2,257",0.125
29,Phyllospadix,Control,6/24/19 9:22,10.64,"3,965",0.125
29,Phyllospadix,Control,6/24/19 9:37,11.32,"12,570",0.125
29,Phyllospadix,Control,6/24/19 9:52,12.05,318,0.125
