PoolID,Foundation_spp,Removal_Control,Date.Time,Temp.C,Intensity.lux,LoggerDepth
5,Phyllospadix,Control,6/20/19 5:51,8.75,74,0.095
5,Phyllospadix,Control,6/20/19 6:06,8.75,110,0.095
5,Phyllospadix,Control,6/20/19 6:21,8.71,128,0.095
5,Phyllospadix,Control,6/20/19 6:36,8.75,193,0.095
5,Phyllospadix,Control,6/20/19 6:51,8.88,260,0.095
5,Phyllospadix,Control,6/20/19 7:06,8.96,384,0.095
5,Phyllospadix,Control,6/20/19 7:21,9.14,530,0.095
5,Phyllospadix,Control,6/20/19 7:36,9.22,331,0.095
5,Phyllospadix,Control,6/20/19 7:51,9.31,"1,111",0.095
5,Phyllospadix,Control,6/20/19 8:06,9.52,748,0.095
5,Phyllospadix,Control,6/20/19 8:21,9.56,661,0.095
5,Phyllospadix,Control,6/20/19 8:36,10.12,"1,358",0.095
5,Phyllospadix,Control,6/20/19 8:51,10.16,846,0.095
5,Phyllospadix,Control,6/20/19 9:06,10.59,842,0.095
5,Phyllospadix,Control,6/20/19 9:21,10.98,"1,503",0.095
5,Phyllospadix,Control,6/20/19 9:36,11.02,"1,466",0.095
5,Phyllospadix,Control,6/20/19 9:51,11.41,775,0.095
5,Phyllospadix,Control,6/20/19 10:06,11.75,"1,786",0.095
5,Phyllospadix,Control,6/20/19 10:21,12.4,"1,863",0.095
5,Phyllospadix,Control,6/20/19 10:36,12.65,"2,138",0.095
5,Phyllospadix,Control,6/20/19 10:51,13.12,"2,674",0.095
5,Phyllospadix,Control,6/20/19 11:06,13.81,"2,499",0.095
5,Phyllospadix,Control,6/20/19 11:21,14.37,"2,687",0.095
5,Phyllospadix,Control,6/20/19 11:36,15.1,"3,369",0.095
5,Phyllospadix,Control,6/20/19 11:51,15.74,"4,219",0.095
5,Phyllospadix,Control,6/20/19 12:06,16.39,"3,123",0.095
5,Phyllospadix,Control,6/20/19 12:21,17.03,"4,088",0.095
5,Phyllospadix,Control,6/20/19 12:36,19.47,"3,832",0.095
5,Phyllospadix,Control,6/20/19 12:51,11.19,"2,382",0.095
5,Phyllospadix,Control,6/20/19 13:06,10.21,"5,032",0.095
5,Phyllospadix,Control,6/20/19 13:21,10.68,"25,958",0.095
5,Phyllospadix,Control,6/20/19 13:36,10.68,"5,070",0.095
5,Phyllospadix,Control,6/20/19 13:51,10.72,"9,923",0.095
5,Phyllospadix,Control,6/20/19 14:06,10.42,"1,199",0.095
5,Phyllospadix,Control,6/20/19 14:21,10.38,"3,987",0.095
5,Phyllospadix,Control,6/20/19 14:36,10.29,"8,366",0.095
5,Phyllospadix,Control,6/20/19 14:51,9.99,"1,562",0.095
5,Phyllospadix,Control,6/20/19 15:06,9.91,"22,528",0.095
5,Phyllospadix,Control,6/20/19 15:21,9.56,"11,428",0.095
5,Phyllospadix,Control,6/20/19 15:36,9.48,"5,317",0.095
5,Phyllospadix,Control,6/20/19 15:51,9.26,558,0.095
5,Phyllospadix,Control,6/20/19 16:06,9.39,"6,459",0.095
5,Phyllospadix,Control,6/20/19 16:21,9.44,"3,642",0.095
5,Phyllospadix,Control,6/20/19 16:36,9.39,"1,117",0.095
5,Phyllospadix,Control,6/20/19 16:51,9.65,565,0.095
5,Phyllospadix,Control,6/20/19 17:06,9.82,"6,700",0.095
5,Phyllospadix,Control,6/20/19 17:21,9.86,219,0.095
5,Phyllospadix,Control,6/20/19 17:36,9.86,"2,502",0.095
5,Phyllospadix,Control,6/20/19 17:51,9.95,"1,619",0.095
5,Phyllospadix,Control,6/20/19 18:06,9.86,"5,957",0.095
5,Phyllospadix,Control,6/20/19 18:21,9.78,857,0.095
5,Phyllospadix,Control,6/20/19 18:36,9.91,215,0.095
5,Phyllospadix,Control,6/20/19 18:51,9.86,781,0.095
5,Phyllospadix,Control,6/20/19 19:06,9.86,"1,565",0.095
5,Phyllospadix,Control,6/20/19 19:21,9.86,852,0.095
5,Phyllospadix,Control,6/20/19 19:36,9.91,316,0.095
5,Phyllospadix,Control,6/20/19 19:51,9.82,95,0.095
5,Phyllospadix,Control,6/20/19 20:06,9.78,65,0.095
5,Phyllospadix,Control,6/20/19 20:21,9.82,104,0.095
5,Phyllospadix,Control,6/20/19 20:36,9.78,64,0.095
5,Phyllospadix,Control,6/20/19 20:51,9.82,40,0.095
5,Phyllospadix,Control,6/20/19 21:06,9.74,25,0.095
5,Phyllospadix,Control,6/20/19 21:21,9.69,2,0.095
5,Phyllospadix,Control,6/20/19 21:36,9.74,0,0.095
5,Phyllospadix,Control,6/20/19 21:51,9.65,0,0.095
5,Phyllospadix,Control,6/20/19 22:06,9.56,0,0.095
5,Phyllospadix,Control,6/20/19 22:21,9.48,0,0.095
5,Phyllospadix,Control,6/20/19 22:36,9.48,0,0.095
5,Phyllospadix,Control,6/20/19 22:51,9.44,0,0.095
5,Phyllospadix,Control,6/20/19 23:06,9.31,0,0.095
5,Phyllospadix,Control,6/20/19 23:21,9.26,0,0.095
5,Phyllospadix,Control,6/20/19 23:36,9.26,0,0.095
5,Phyllospadix,Control,6/20/19 23:51,9.26,0,0.095
5,Phyllospadix,Control,6/21/19 0:06,9.22,0,0.095
5,Phyllospadix,Control,6/21/19 0:21,9.18,0,0.095
5,Phyllospadix,Control,6/21/19 0:36,9.18,0,0.095
5,Phyllospadix,Control,6/21/19 0:51,9.14,0,0.095
5,Phyllospadix,Control,6/21/19 1:06,9.09,0,0.095
5,Phyllospadix,Control,6/21/19 1:21,9.09,0,0.095
5,Phyllospadix,Control,6/21/19 1:36,9.14,0,0.095
5,Phyllospadix,Control,6/21/19 1:51,9.09,0,0.095
5,Phyllospadix,Control,6/21/19 2:06,9.09,0,0.095
5,Phyllospadix,Control,6/21/19 2:21,9.14,0,0.095
5,Phyllospadix,Control,6/21/19 2:36,9.14,0,0.095
5,Phyllospadix,Control,6/21/19 2:51,9.14,0,0.095
5,Phyllospadix,Control,6/21/19 3:06,9.14,0,0.095
5,Phyllospadix,Control,6/21/19 3:21,9.14,0,0.095
5,Phyllospadix,Control,6/21/19 3:36,9.18,0,0.095
5,Phyllospadix,Control,6/21/19 3:51,9.09,0,0.095
5,Phyllospadix,Control,6/21/19 4:06,9.09,0,0.095
5,Phyllospadix,Control,6/21/19 4:21,9.14,0,0.095
5,Phyllospadix,Control,6/21/19 4:36,9.09,0,0.095
5,Phyllospadix,Control,6/21/19 4:51,9.14,0,0.095
5,Phyllospadix,Control,6/21/19 5:06,9.18,1,0.095
5,Phyllospadix,Control,6/21/19 5:21,9.18,16,0.095
5,Phyllospadix,Control,6/21/19 5:36,9.18,35,0.095
5,Phyllospadix,Control,6/21/19 5:51,9.18,127,0.095
5,Phyllospadix,Control,6/21/19 6:06,9.22,33,0.095
5,Phyllospadix,Control,6/21/19 6:21,9.18,110,0.095
5,Phyllospadix,Control,6/21/19 6:36,9.26,68,0.095
5,Phyllospadix,Control,6/21/19 6:51,9.35,101,0.095
5,Phyllospadix,Control,6/21/19 7:06,9.35,57,0.095
5,Phyllospadix,Control,6/21/19 7:21,9.39,100,0.095
5,Phyllospadix,Control,6/21/19 7:36,9.52,147,0.095
5,Phyllospadix,Control,6/21/19 7:51,9.61,179,0.095
5,Phyllospadix,Control,6/21/19 8:06,9.69,194,0.095
5,Phyllospadix,Control,6/21/19 8:21,9.74,634,0.095
5,Phyllospadix,Control,6/21/19 8:36,9.95,"1,576",0.095
5,Phyllospadix,Control,6/21/19 8:51,10.16,"2,180",0.095
5,Phyllospadix,Control,6/21/19 9:06,10.59,"2,492",0.095
5,Phyllospadix,Control,6/21/19 9:21,10.68,"1,537",0.095
5,Phyllospadix,Control,6/21/19 9:36,11.19,"2,980",0.095
5,Phyllospadix,Control,6/21/19 9:51,11.28,"1,077",0.095
5,Phyllospadix,Control,6/21/19 10:06,11.62,"1,198",0.095
5,Phyllospadix,Control,6/21/19 10:21,11.88,"1,306",0.095
5,Phyllospadix,Control,6/21/19 10:36,12.1,"1,527",0.095
5,Phyllospadix,Control,6/21/19 10:51,12.4,"1,774",0.095
5,Phyllospadix,Control,6/21/19 11:06,13.3,"3,674",0.095
5,Phyllospadix,Control,6/21/19 11:21,13.9,"2,260",0.095
5,Phyllospadix,Control,6/21/19 11:36,14.67,"7,020",0.095
5,Phyllospadix,Control,6/21/19 11:51,14.84,"3,524",0.095
5,Phyllospadix,Control,6/21/19 12:06,15.23,"7,839",0.095
5,Phyllospadix,Control,6/21/19 12:21,15.96,"3,885",0.095
5,Phyllospadix,Control,6/21/19 12:36,16.51,"3,464",0.095
5,Phyllospadix,Control,6/21/19 12:51,16.9,"1,956",0.095
5,Phyllospadix,Control,6/21/19 13:06,20.42,"2,847",0.095
5,Phyllospadix,Control,6/21/19 13:21,12.01,"19,599",0.095
5,Phyllospadix,Control,6/21/19 13:36,10.98,"23,767",0.095
5,Phyllospadix,Control,6/21/19 13:51,11.24,"6,730",0.095
5,Phyllospadix,Control,6/21/19 14:06,11.41,"29,430",0.095
5,Phyllospadix,Control,6/21/19 14:21,11.07,"7,276",0.095
5,Phyllospadix,Control,6/21/19 14:36,11.24,"5,376",0.095
5,Phyllospadix,Control,6/21/19 14:51,11.11,"4,627",0.095
5,Phyllospadix,Control,6/21/19 15:06,11.02,"1,673",0.095
5,Phyllospadix,Control,6/21/19 15:21,11.02,"5,162",0.095
5,Phyllospadix,Control,6/21/19 15:36,10.77,479,0.095
5,Phyllospadix,Control,6/21/19 15:51,10.81,"10,196",0.095
5,Phyllospadix,Control,6/21/19 16:06,10.55,"1,366",0.095
5,Phyllospadix,Control,6/21/19 16:21,10.94,"15,237",0.095
5,Phyllospadix,Control,6/21/19 16:36,10.85,"2,340",0.095
5,Phyllospadix,Control,6/21/19 16:51,10.89,"2,880",0.095
5,Phyllospadix,Control,6/21/19 17:06,11.02,"3,050",0.095
5,Phyllospadix,Control,6/21/19 17:21,11.02,"1,305",0.095
5,Phyllospadix,Control,6/21/19 17:36,10.81,68,0.095
5,Phyllospadix,Control,6/21/19 17:51,11.07,"2,502",0.095
5,Phyllospadix,Control,6/21/19 18:06,11.11,"4,082",0.095
5,Phyllospadix,Control,6/21/19 18:21,11.15,"6,044",0.095
5,Phyllospadix,Control,6/21/19 18:36,11.02,"1,689",0.095
5,Phyllospadix,Control,6/21/19 18:51,11.11,"4,814",0.095
5,Phyllospadix,Control,6/21/19 19:06,11.02,"1,273",0.095
5,Phyllospadix,Control,6/21/19 19:21,11.11,"1,499",0.095
5,Phyllospadix,Control,6/21/19 19:36,11.07,731,0.095
5,Phyllospadix,Control,6/21/19 19:51,11.02,96,0.095
5,Phyllospadix,Control,6/21/19 20:06,11.02,399,0.095
5,Phyllospadix,Control,6/21/19 20:21,11.02,56,0.095
5,Phyllospadix,Control,6/21/19 20:36,10.94,821,0.095
5,Phyllospadix,Control,6/21/19 20:51,10.89,248,0.095
5,Phyllospadix,Control,6/21/19 21:06,10.89,5,0.095
5,Phyllospadix,Control,6/21/19 21:21,10.81,2,0.095
5,Phyllospadix,Control,6/21/19 21:36,10.77,0,0.095
5,Phyllospadix,Control,6/21/19 21:51,10.77,0,0.095
5,Phyllospadix,Control,6/21/19 22:06,10.77,0,0.095
5,Phyllospadix,Control,6/21/19 22:21,10.77,0,0.095
5,Phyllospadix,Control,6/21/19 22:36,10.72,0,0.095
5,Phyllospadix,Control,6/21/19 22:51,10.64,0,0.095
5,Phyllospadix,Control,6/21/19 23:06,10.68,0,0.095
5,Phyllospadix,Control,6/21/19 23:21,10.59,0,0.095
5,Phyllospadix,Control,6/21/19 23:36,10.55,0,0.095
5,Phyllospadix,Control,6/21/19 23:51,10.51,0,0.095
5,Phyllospadix,Control,6/22/19 0:06,10.51,0,0.095
5,Phyllospadix,Control,6/22/19 0:21,10.46,0,0.095
5,Phyllospadix,Control,6/22/19 0:36,10.38,0,0.095
5,Phyllospadix,Control,6/22/19 0:51,10.38,0,0.095
5,Phyllospadix,Control,6/22/19 1:06,10.25,0,0.095
5,Phyllospadix,Control,6/22/19 1:21,10.25,0,0.095
5,Phyllospadix,Control,6/22/19 1:36,10.12,0,0.095
5,Phyllospadix,Control,6/22/19 1:51,10.12,0,0.095
5,Phyllospadix,Control,6/22/19 2:06,10.12,0,0.095
5,Phyllospadix,Control,6/22/19 2:21,10.04,0,0.095
5,Phyllospadix,Control,6/22/19 2:36,9.99,0,0.095
5,Phyllospadix,Control,6/22/19 2:51,9.95,0,0.095
5,Phyllospadix,Control,6/22/19 3:06,9.99,0,0.095
5,Phyllospadix,Control,6/22/19 3:21,10.04,0,0.095
5,Phyllospadix,Control,6/22/19 3:36,10.04,0,0.095
5,Phyllospadix,Control,6/22/19 3:51,9.95,0,0.095
5,Phyllospadix,Control,6/22/19 4:06,9.99,0,0.095
5,Phyllospadix,Control,6/22/19 4:21,9.86,0,0.095
5,Phyllospadix,Control,6/22/19 4:36,9.82,0,0.095
5,Phyllospadix,Control,6/22/19 4:51,9.91,0,0.095
5,Phyllospadix,Control,6/22/19 5:06,9.86,0,0.095
5,Phyllospadix,Control,6/22/19 5:21,9.91,6,0.095
5,Phyllospadix,Control,6/22/19 5:36,9.91,26,0.095
5,Phyllospadix,Control,6/22/19 5:51,9.91,18,0.095
5,Phyllospadix,Control,6/22/19 6:06,9.95,615,0.095
5,Phyllospadix,Control,6/22/19 6:21,9.95,265,0.095
5,Phyllospadix,Control,6/22/19 6:36,9.99,156,0.095
5,Phyllospadix,Control,6/22/19 6:51,10.04,239,0.095
5,Phyllospadix,Control,6/22/19 7:06,10.12,117,0.095
5,Phyllospadix,Control,6/22/19 7:21,10.29,255,0.095
5,Phyllospadix,Control,6/22/19 7:36,10.42,348,0.095
5,Phyllospadix,Control,6/22/19 7:51,10.55,535,0.095
5,Phyllospadix,Control,6/22/19 8:06,10.59,602,0.095
5,Phyllospadix,Control,6/22/19 8:21,10.68,614,0.095
5,Phyllospadix,Control,6/22/19 8:36,10.77,670,0.095
5,Phyllospadix,Control,6/22/19 8:51,10.85,798,0.095
5,Phyllospadix,Control,6/22/19 9:06,11.02,383,0.095
5,Phyllospadix,Control,6/22/19 9:21,11.07,307,0.095
5,Phyllospadix,Control,6/22/19 9:36,11.24,339,0.095
5,Phyllospadix,Control,6/22/19 9:51,11.45,360,0.095
5,Phyllospadix,Control,6/22/19 10:06,11.58,397,0.095
5,Phyllospadix,Control,6/22/19 10:21,11.79,393,0.095
5,Phyllospadix,Control,6/22/19 10:36,11.97,447,0.095
5,Phyllospadix,Control,6/22/19 10:51,12.18,476,0.095
5,Phyllospadix,Control,6/22/19 11:06,12.4,529,0.095
5,Phyllospadix,Control,6/22/19 11:21,12.7,518,0.095
5,Phyllospadix,Control,6/22/19 11:36,13.08,708,0.095
5,Phyllospadix,Control,6/22/19 11:51,13.34,801,0.095
5,Phyllospadix,Control,6/22/19 12:06,13.94,"1,895",0.095
5,Phyllospadix,Control,6/22/19 12:21,14.45,"1,088",0.095
5,Phyllospadix,Control,6/22/19 12:36,15.14,"2,122",0.095
5,Phyllospadix,Control,6/22/19 12:51,15.53,"1,663",0.095
5,Phyllospadix,Control,6/22/19 13:06,16.17,"1,881",0.095
5,Phyllospadix,Control,6/22/19 13:21,16.64,"1,919",0.095
5,Phyllospadix,Control,6/22/19 13:36,17.16,"1,603",0.095
5,Phyllospadix,Control,6/22/19 13:51,20.37,822,0.095
5,Phyllospadix,Control,6/22/19 14:06,14.24,882,0.095
5,Phyllospadix,Control,6/22/19 14:21,11.84,"5,686",0.095
5,Phyllospadix,Control,6/22/19 14:36,12.22,"18,729",0.095
5,Phyllospadix,Control,6/22/19 14:51,12.18,"1,332",0.095
5,Phyllospadix,Control,6/22/19 15:06,12.27,"14,572",0.095
5,Phyllospadix,Control,6/22/19 15:21,12.44,"3,607",0.095
5,Phyllospadix,Control,6/22/19 15:36,12.01,"2,169",0.095
5,Phyllospadix,Control,6/22/19 15:51,11.92,"4,899",0.095
5,Phyllospadix,Control,6/22/19 16:06,12.05,734,0.095
5,Phyllospadix,Control,6/22/19 16:21,11.32,740,0.095
5,Phyllospadix,Control,6/22/19 16:36,11.49,"2,070",0.095
5,Phyllospadix,Control,6/22/19 16:51,11.45,"9,155",0.095
5,Phyllospadix,Control,6/22/19 17:06,11.37,"6,313",0.095
5,Phyllospadix,Control,6/22/19 17:21,11.45,"8,248",0.095
5,Phyllospadix,Control,6/22/19 17:36,11.37,"2,577",0.095
5,Phyllospadix,Control,6/22/19 17:51,11.58,"15,621",0.095
5,Phyllospadix,Control,6/22/19 18:06,11.62,"11,085",0.095
5,Phyllospadix,Control,6/22/19 18:21,11.28,"14,316",0.095
5,Phyllospadix,Control,6/22/19 18:36,11.67,"2,751",0.095
5,Phyllospadix,Control,6/22/19 18:51,11.71,"8,591",0.095
5,Phyllospadix,Control,6/22/19 19:06,11.58,"7,959",0.095
5,Phyllospadix,Control,6/22/19 19:21,11.54,"3,247",0.095
5,Phyllospadix,Control,6/22/19 19:36,11.45,"1,327",0.095
5,Phyllospadix,Control,6/22/19 19:51,11.49,484,0.095
5,Phyllospadix,Control,6/22/19 20:06,11.41,690,0.095
5,Phyllospadix,Control,6/22/19 20:21,11.45,61,0.095
5,Phyllospadix,Control,6/22/19 20:36,11.41,64,0.095
5,Phyllospadix,Control,6/22/19 20:51,11.41,4,0.095
5,Phyllospadix,Control,6/22/19 21:06,11.41,7,0.095
5,Phyllospadix,Control,6/22/19 21:21,11.41,2,0.095
5,Phyllospadix,Control,6/22/19 21:36,11.41,0,0.095
5,Phyllospadix,Control,6/22/19 21:51,11.41,0,0.095
5,Phyllospadix,Control,6/22/19 22:06,11.37,0,0.095
5,Phyllospadix,Control,6/22/19 22:21,11.41,0,0.095
5,Phyllospadix,Control,6/22/19 22:36,11.41,0,0.095
5,Phyllospadix,Control,6/22/19 22:51,11.45,0,0.095
5,Phyllospadix,Control,6/22/19 23:06,11.45,0,0.095
5,Phyllospadix,Control,6/22/19 23:21,11.45,0,0.095
5,Phyllospadix,Control,6/22/19 23:36,11.49,0,0.095
5,Phyllospadix,Control,6/22/19 23:51,11.45,0,0.095
5,Phyllospadix,Control,6/23/19 0:06,11.49,0,0.095
5,Phyllospadix,Control,6/23/19 0:21,11.41,0,0.095
5,Phyllospadix,Control,6/23/19 0:36,11.28,0,0.095
5,Phyllospadix,Control,6/23/19 0:51,11.15,0,0.095
5,Phyllospadix,Control,6/23/19 1:06,10.98,0,0.095
5,Phyllospadix,Control,6/23/19 1:21,10.98,0,0.095
5,Phyllospadix,Control,6/23/19 1:36,10.89,0,0.095
5,Phyllospadix,Control,6/23/19 1:51,10.68,0,0.095
5,Phyllospadix,Control,6/23/19 2:06,10.64,0,0.095
5,Phyllospadix,Control,6/23/19 2:21,10.29,0,0.095
5,Phyllospadix,Control,6/23/19 2:36,10.08,0,0.095
5,Phyllospadix,Control,6/23/19 2:51,10.21,0,0.095
5,Phyllospadix,Control,6/23/19 3:06,9.86,0,0.095
5,Phyllospadix,Control,6/23/19 3:21,9.82,0,0.095
5,Phyllospadix,Control,6/23/19 3:36,9.78,0,0.095
5,Phyllospadix,Control,6/23/19 3:51,9.69,0,0.095
5,Phyllospadix,Control,6/23/19 4:06,9.74,0,0.095
5,Phyllospadix,Control,6/23/19 4:21,9.69,0,0.095
5,Phyllospadix,Control,6/23/19 4:36,9.74,0,0.095
5,Phyllospadix,Control,6/23/19 4:51,9.65,0,0.095
5,Phyllospadix,Control,6/23/19 5:06,9.69,0,0.095
5,Phyllospadix,Control,6/23/19 5:21,9.78,5,0.095
5,Phyllospadix,Control,6/23/19 5:36,9.69,22,0.095
5,Phyllospadix,Control,6/23/19 5:51,9.69,110,0.095
5,Phyllospadix,Control,6/23/19 6:06,9.69,337,0.095
5,Phyllospadix,Control,6/23/19 6:21,9.69,"1,474",0.095
5,Phyllospadix,Control,6/23/19 6:36,9.69,89,0.095
5,Phyllospadix,Control,6/23/19 6:51,9.69,584,0.095
5,Phyllospadix,Control,6/23/19 7:06,9.78,148,0.095
5,Phyllospadix,Control,6/23/19 7:21,9.82,"1,189",0.095
5,Phyllospadix,Control,6/23/19 7:36,9.95,219,0.095
5,Phyllospadix,Control,6/23/19 7:51,10.16,154,0.095
5,Phyllospadix,Control,6/23/19 8:06,10.34,181,0.095
5,Phyllospadix,Control,6/23/19 8:21,10.46,205,0.095
5,Phyllospadix,Control,6/23/19 8:36,10.72,328,0.095
5,Phyllospadix,Control,6/23/19 8:51,10.81,333,0.095
5,Phyllospadix,Control,6/23/19 9:06,10.98,350,0.095
5,Phyllospadix,Control,6/23/19 9:21,11.19,314,0.095
5,Phyllospadix,Control,6/23/19 9:36,11.37,360,0.095
5,Phyllospadix,Control,6/23/19 9:51,11.58,304,0.095
5,Phyllospadix,Control,6/23/19 10:06,11.79,375,0.095
5,Phyllospadix,Control,6/23/19 10:21,12.1,458,0.095
5,Phyllospadix,Control,6/23/19 10:36,12.35,497,0.095
5,Phyllospadix,Control,6/23/19 10:51,14.41,705,0.095
5,Phyllospadix,Control,6/23/19 11:06,14.28,637,0.095
5,Phyllospadix,Control,6/23/19 11:21,14.28,704,0.095
5,Phyllospadix,Control,6/23/19 11:36,14.28,591,0.095
5,Phyllospadix,Control,6/23/19 11:51,14.37,549,0.095
5,Phyllospadix,Control,6/23/19 12:06,14.58,530,0.095
5,Phyllospadix,Control,6/23/19 12:21,14.8,541,0.095
5,Phyllospadix,Control,6/23/19 12:36,15.14,739,0.095
5,Phyllospadix,Control,6/23/19 12:51,15.44,828,0.095
5,Phyllospadix,Control,6/23/19 13:06,16.08,"1,090",0.095
5,Phyllospadix,Control,6/23/19 13:21,16.51,866,0.095
5,Phyllospadix,Control,6/23/19 13:36,17.2,820,0.095
5,Phyllospadix,Control,6/23/19 13:51,17.63,801,0.095
5,Phyllospadix,Control,6/23/19 14:06,18.06,684,0.095
5,Phyllospadix,Control,6/23/19 14:21,18.7,711,0.095
5,Phyllospadix,Control,6/23/19 14:36,16.39,496,0.095
5,Phyllospadix,Control,6/23/19 14:51,12.61,533,0.095
5,Phyllospadix,Control,6/23/19 15:06,11.84,"33,987",0.095
5,Phyllospadix,Control,6/23/19 15:21,12.18,"4,412",0.095
5,Phyllospadix,Control,6/23/19 15:36,12.05,"2,253",0.095
5,Phyllospadix,Control,6/23/19 15:51,12.05,"5,148",0.095
5,Phyllospadix,Control,6/23/19 16:06,11.84,711,0.095
5,Phyllospadix,Control,6/23/19 16:21,11.84,"18,580",0.095
5,Phyllospadix,Control,6/23/19 16:36,11.62,"4,613",0.095
5,Phyllospadix,Control,6/23/19 16:51,11.28,995,0.095
5,Phyllospadix,Control,6/23/19 17:06,11.49,"1,640",0.095
5,Phyllospadix,Control,6/23/19 17:21,11.07,"7,593",0.095
5,Phyllospadix,Control,6/23/19 17:36,10.94,"4,858",0.095
5,Phyllospadix,Control,6/23/19 17:51,10.68,"10,824",0.095
5,Phyllospadix,Control,6/23/19 18:06,10.55,592,0.095
5,Phyllospadix,Control,6/23/19 18:21,10.59,"4,694",0.095
5,Phyllospadix,Control,6/23/19 18:36,10.85,"1,768",0.095
5,Phyllospadix,Control,6/23/19 18:51,11.11,692,0.095
5,Phyllospadix,Control,6/23/19 19:06,10.51,103,0.095
5,Phyllospadix,Control,6/23/19 19:21,10.55,"1,492",0.095
5,Phyllospadix,Control,6/23/19 19:36,10.81,78,0.095
5,Phyllospadix,Control,6/23/19 19:51,10.68,530,0.095
5,Phyllospadix,Control,6/23/19 20:06,10.64,790,0.095
5,Phyllospadix,Control,6/23/19 20:21,10.64,236,0.095
5,Phyllospadix,Control,6/23/19 20:36,10.51,"1,219",0.095
5,Phyllospadix,Control,6/23/19 20:51,10.42,105,0.095
5,Phyllospadix,Control,6/23/19 21:06,10.46,68,0.095
5,Phyllospadix,Control,6/23/19 21:21,10.46,7,0.095
5,Phyllospadix,Control,6/23/19 21:36,10.42,1,0.095
5,Phyllospadix,Control,6/23/19 21:51,10.46,0,0.095
5,Phyllospadix,Control,6/23/19 22:06,10.46,0,0.095
5,Phyllospadix,Control,6/23/19 22:21,10.42,0,0.095
5,Phyllospadix,Control,6/23/19 22:36,10.46,0,0.095
5,Phyllospadix,Control,6/23/19 22:51,10.42,0,0.095
5,Phyllospadix,Control,6/23/19 23:06,10.42,0,0.095
5,Phyllospadix,Control,6/23/19 23:21,10.38,0,0.095
5,Phyllospadix,Control,6/23/19 23:36,10.42,0,0.095
5,Phyllospadix,Control,6/23/19 23:51,10.38,0,0.095
5,Phyllospadix,Control,6/24/19 0:06,10.29,0,0.095
5,Phyllospadix,Control,6/24/19 0:21,10.29,0,0.095
5,Phyllospadix,Control,6/24/19 0:36,10.29,0,0.095
5,Phyllospadix,Control,6/24/19 0:51,10.29,0,0.095
5,Phyllospadix,Control,6/24/19 1:06,10.42,0,0.095
5,Phyllospadix,Control,6/24/19 1:21,10.42,0,0.095
5,Phyllospadix,Control,6/24/19 1:36,10.38,0,0.095
5,Phyllospadix,Control,6/24/19 1:51,10.21,0,0.095
5,Phyllospadix,Control,6/24/19 2:06,10.12,0,0.095
5,Phyllospadix,Control,6/24/19 2:21,10.08,0,0.095
5,Phyllospadix,Control,6/24/19 2:36,10.04,0,0.095
5,Phyllospadix,Control,6/24/19 2:51,9.95,0,0.095
5,Phyllospadix,Control,6/24/19 3:06,9.86,0,0.095
5,Phyllospadix,Control,6/24/19 3:21,9.82,0,0.095
5,Phyllospadix,Control,6/24/19 3:36,9.74,0,0.095
5,Phyllospadix,Control,6/24/19 3:51,9.69,0,0.095
5,Phyllospadix,Control,6/24/19 4:06,9.56,0,0.095
5,Phyllospadix,Control,6/24/19 4:21,9.39,0,0.095
5,Phyllospadix,Control,6/24/19 4:36,9.39,0,0.095
5,Phyllospadix,Control,6/24/19 4:51,9.31,0,0.095
5,Phyllospadix,Control,6/24/19 5:06,9.35,5,0.095
5,Phyllospadix,Control,6/24/19 5:21,9.26,7,0.095
5,Phyllospadix,Control,6/24/19 5:36,9.26,87,0.095
5,Phyllospadix,Control,6/24/19 5:51,9.18,155,0.095
5,Phyllospadix,Control,6/24/19 6:06,9.14,288,0.095
5,Phyllospadix,Control,6/24/19 6:21,9.14,353,0.095
5,Phyllospadix,Control,6/24/19 6:36,9.14,128,0.095
5,Phyllospadix,Control,6/24/19 6:51,9.14,185,0.095
5,Phyllospadix,Control,6/24/19 7:06,9.09,103,0.095
5,Phyllospadix,Control,6/24/19 7:21,9.18,"3,525",0.095
5,Phyllospadix,Control,6/24/19 7:36,9.26,"1,216",0.095
5,Phyllospadix,Control,6/24/19 7:51,9.35,"1,432",0.095
5,Phyllospadix,Control,6/24/19 8:06,9.48,"12,897",0.095
5,Phyllospadix,Control,6/24/19 8:21,9.61,434,0.095
5,Phyllospadix,Control,6/24/19 8:36,9.91,"1,403",0.095
5,Phyllospadix,Control,6/24/19 8:51,10.55,"1,162",0.095
5,Phyllospadix,Control,6/24/19 9:06,11.24,561,0.095
5,Phyllospadix,Control,6/24/19 9:21,11.37,326,0.095
5,Phyllospadix,Control,6/24/19 9:36,11.71,439,0.095
5,Phyllospadix,Control,6/24/19 9:51,11.97,599,0.095
5,Phyllospadix,Control,6/24/19 10:06,12.52,"1,021",0.095
5,Phyllospadix,Control,6/24/19 10:21,12.78,"1,035",0.095
5,Phyllospadix,Control,6/24/19 10:36,13.25,"1,083",0.095
5,Phyllospadix,Control,6/24/19 10:51,13.64,"1,069",0.095
5,Phyllospadix,Control,6/24/19 11:06,14.07,"1,095",0.095
5,Phyllospadix,Control,6/24/19 11:21,14.5,"1,050",0.095
5,Phyllospadix,Control,6/24/19 11:36,15.06,"1,040",0.095
5,Phyllospadix,Control,6/24/19 11:51,15.57,"1,077",0.095
5,Phyllospadix,Control,6/24/19 12:06,15.91,"1,944",0.095
